 (-2.982498481503018106e-03-5.902987920649950537e-02j), (1.227753776938983465e-02-7.376763750384485174e-02j), (-7.314722103116558238e-02+6.240738696228137483e-02j), (8.006067409989200967e-02-3.915215165167106326e-01j), (-2.478602149112304476e-01+3.220764509189610880e-01j), (2.724993504778973341e-02-1.728144184655850402e-01j), (5.845967455065420593e-02+6.931374650196325815e-02j), (-1.415541801098930714e-04+7.726770695857884002e-05j)
 (7.851372558453237338e-02+1.282818412106612529e-02j), (2.834765169493269621e-02+2.567421372173711580e-01j), (6.645497099959568610e-03+5.883831178734116873e-02j), (4.707104655395406567e-01+1.142151660496571047e-01j), (3.705419074683130032e-01+2.328747042996751060e-01j), (6.951612320956229718e-03-6.827577266295332958e-02j), (5.882919019608492950e-02-4.035532806607851353e-02j), (-9.354289868253746467e-05+1.484952771869267932e-04j)
 (-1.791354463583833337e-02+8.335674857410529937e-02j), (6.353287555686240595e-02-2.811317424661811115e-01j), (1.091196181463555126e-03-7.740450805706883264e-02j), (-2.789508905454309851e-01+5.172056834931478830e-01j), (2.168111340988990998e-01-4.753071367604023156e-01j), (2.580080451014929444e-02+1.960505313124298321e-01j), (-2.186791932200106425e-02-5.384338539119182254e-02j), (-1.050842497828658579e-05+1.829485034181185766e-04j)
 (-7.348165675149222198e-02-9.285936056396930371e-03j), (-1.801208604487671838e-01+1.267731748787668256e-01j), (6.364044869477564204e-02+1.327913208669405376e-02j), (-3.317551447496315253e-01-2.510048398142595838e-01j), (-4.155347388639955009e-01-1.862805529764747781e-01j), (-1.831289537405411672e-02-8.284701747268059802e-02j), (-4.194786202044396839e-02+3.964989857407064111e-03j), (7.990766972128296702e-05+1.668730571640410784e-04j)
 (-5.048104763673462447e-03-6.006739551758806528e-02j), (1.386100344186863009e-01+9.421003023789280284e-03j), (8.029834822811540707e-03+4.625682339136831522e-02j), (3.380691620764177951e-01-4.243768761531365730e-01j), (-2.144613121628238805e-02+3.578037453023719117e-01j), (-1.836952991534131913e-02-1.069016366081565056e-01j), (-1.639707526083190176e-02+3.258145446975484194e-02j), (1.478101513331323686e-04+1.053194305154405840e-04j)
 (5.680306176837914001e-02-1.515546709534000905e-02j), (-5.456202978483168375e-02-5.086236164191237918e-04j), (-1.064342522772024485e-01+3.728627736640184598e-02j), (1.201981661366070542e-01+3.988350846933466087e-01j), (9.604746191856022852e-02+1.150589924204010045e-01j), (1.178268831438161746e-02+1.145264060488901392e-01j), (2.623334337162648577e-02+2.552730314922258686e-02j), (1.723617701279519143e-04+1.932879543953061065e-05j)
 (1.540984271709279485e-02+6.474422925748402058e-02j), (1.298169359519066313e-01-8.271180146175560743e-03j), (9.981246000197756263e-02-9.861941673768967465e-02j), (-4.001881842136597034e-01+1.241331964891574380e-01j), (5.522292062199547769e-02+1.290846588988719956e-02j), (-2.993906431498084830e-02+4.853672247394738570e-02j), (3.259550637686335628e-02-1.271391383247945372e-02j), (1.489458357480799447e-04-6.273644797524910357e-05j)
 (-6.902986914673922558e-02+1.062172155734547596e-02j), (-2.592196300190924840e-01-1.120176770147715550e-02j), (-5.312443162099610150e-02-5.166877960511960521e-02j), (1.032896754329487160e-01-4.648505179861988634e-01j), (2.695339442013967579e-01-3.256305426462997588e-01j), (6.136577484988042785e-02-4.467542703312665786e-02j), (-8.904764752556360019e-03-4.937870207170608206e-02j), (8.977388362335392584e-05-1.160201676716481896e-04j)
 (-1.562269741019887970e-02-6.025284990213126968e-02j), (7.653970711473490063e-02+2.658639781491926868e-02j), (-9.286578674121773180e-02+1.888836070275835000e-01j), (4.065247126289496249e-01+1.817015263447370466e-01j), (-2.995834637117893995e-01-9.337634559959889780e-02j), (1.860879767745160507e-02-1.381087096555938809e-01j), (-5.933731482974844568e-02+2.323864653508640049e-02j), (1.818541231435620359e-05-1.279339894858481257e-04j)
 (5.142779643483062768e-02-3.889551652318834485e-02j), (1.593615928595979447e-01-1.425880834412348031e-01j), (1.973394428838756987e-01-4.723803806076490308e-02j), (-2.227393561434843905e-01+3.344409442086715978e-01j), (-2.346086903110482513e-01+4.445870902799149982e-01j), (-1.030910776126231498e-01+7.303186739437841912e-02j), (3.978630901250354568e-02+5.657482141862146818e-02j), (-4.077023310868702077e-05-1.017267731760898651e-04j)
 (6.931991737614101590e-02+5.842804175812181533e-02j), (6.662301092189990004e-02+1.460252595670249454e-01j), (1.461754674954082733e-02-1.856876179741293320e-01j), (-2.548316155334797162e-01-3.349504290326668077e-01j), (2.474905401461807153e-01-1.192108729742353823e-01j), (3.770085252431712441e-02+1.776279152749240253e-01j), (4.618627826587900359e-02-5.381320211732283643e-02j), (-6.969260184061499240e-05-5.390811859719467293e-05j)
 (-7.068559044018807302e-02+9.055476430636147378e-02j), (-3.434068294394518328e-01+1.151506666658763667e-02j), (-2.241340357899320734e-01+1.312549079270230734e-01j), (2.833374242700624768e-01-3.116930080264090908e-03j), (-2.462122384019882482e-03-1.237190536977776922e-01j), (7.600720856336053155e-02-1.397474617668144625e-01j), (-6.010031843473930685e-02-2.327610521828209211e-02j), (-6.465893291147101879e-05-6.919406294295414117e-06j)
 (-1.037801331410070360e-01-6.188236309754351072e-02j), (1.249075878755343399e-01+9.962530423387319645e-02j), (5.104074342221541494e-02+8.196915202292152924e-02j), (-9.845026799411382701e-02+3.124119553273507766e-01j), (2.260829511383335988e-01+1.302164473364909036e-01j), (-6.803520737982038380e-02-9.116347467522760428e-02j), (3.361639324982203941e-03+4.718143091375637949e-02j), (-3.560755010865573065e-05+1.990909959894359652e-05j)
 (2.757909661380085475e-02-1.211597599958547933e-01j), (2.494200779162937809e-01-3.380819465635949150e-01j), (1.691432133001988802e-01-8.990876219052661156e-02j), (-2.492303354849866870e-01-2.773319363150109074e-01j), (-8.118424192839190923e-02-2.414399600440312321e-01j), (-6.936863464829726156e-02+1.045388061580948824e-01j), (2.496782133595217001e-02-1.684910151204314921e-02j), (-1.485908781528102194e-06+1.766940998626600242e-05j)
 (1.408055188632585386e-01-8.980161309376011314e-03j), (-3.037797207951877798e-01+1.836315966398033572e-01j), (-7.743271903903614639e-02-5.622448996032911039e-04j), (4.168138177700458358e-01-2.540318830066984335e-01j), (-4.670473591177101702e-01+4.854218326810315343e-02j), (9.877004137584921573e-02+5.771838159897420967e-02j), (-2.219478562823432033e-02-1.128142802918894599e-02j), (1.774741526701489858e-05-9.125875976437943394e-06j)
 (3.026141712881199458e-02+1.465409574221581412e-01j), (6.606569780587968899e-02+1.339322129079460466e-01j), (-6.879333153544009427e-02+7.428742126665832668e-03j), (8.285775658593823312e-02+4.609394738844433959e-01j), (1.676983876024427667e-01+2.572508691249856261e-01j), (8.078497220109447097e-02-8.885275485388051397e-02j), (-2.114681670643832334e-03+3.296558079533571523e-02j), (9.188997624093477165e-06-4.472712674869302367e-05j)
 (-1.321338386326656456e-01+4.363802022014780235e-02j), (1.191421885666325980e-01-1.236346189439317400e-01j), (9.218287663460417170e-03-3.427291956059057287e-02j), (-5.050114639950527007e-01+5.974117645985216329e-02j), (4.111291306489867070e-01-1.499040288966183021e-02j), (-1.268993088747238374e-01-4.059265883415076603e-02j), (4.201292652716064752e-02-1.576256806868964536e-02j), (-2.778830834160268349e-05-6.849999196133313862e-05j)
 (-6.284885510674678710e-02-1.082098362149006565e-01j), (4.914796827407023894e-02-1.032758540534919195e-01j), (1.160939646586013618e-02+7.764563619082098800e-02j), (1.505996960321753231e-01-4.729315965629109497e-01j), (-2.554776608985875885e-02-1.460489070296114855e-01j), (-8.112739451789681422e-02+8.763739584012433803e-02j), (-3.338179831278516307e-02-3.302920651951615771e-02j), (-8.092105143856721176e-05-6.304271344767157061e-05j)
 (8.449997813238070699e-02-8.800889314067242286e-02j), (-3.064393503331863666e-01+1.799906401922243271e-01j), (1.092537581496600407e-01-5.703048760142347129e-03j), (3.839720372495347700e-01+1.688800147146106156e-01j), (-3.480686876893411275e-01-2.162681446450595568e-01j), (1.393875707440778711e-01+1.592684600711086543e-02j), (-1.450007731339860578e-02+3.360810373387044386e-02j), (-1.291511235798636112e-04-2.118488151458664643e-05j)
 (1.097513261637853010e-01+6.260213188765781367e-02j), (2.049992651080901895e-01+6.511801294873045820e-02j), (-7.444440474674107744e-02-1.331675262308408270e-01j), (-2.735729353908591399e-01+3.655422360204703680e-01j), (-1.088210342254309904e-01+2.067114781454007233e-01j), (1.207654253396108629e-02-4.596804608743410014e-02j), (2.583872082976444023e-02+5.779419562569193536e-04j), (-1.499615982446272813e-04+5.051598183735368851e-05j)
 (-4.691135822884728163e-02+1.187166278400227648e-01j), (2.664865846329336763e-02-2.900500691220805338e-01j), (-9.224817442682434199e-02+1.657209944809157065e-01j), (-1.943438870814391539e-01-3.009934443957835715e-01j), (3.225055122265260144e-01+2.433790998379521398e-01j), (-3.398929710053872483e-02-3.659601958048404324e-02j), (-1.749524838672349147e-02-1.813763300672109613e-02j), (-1.274836178706748296e-04+1.329371958234582430e-04j)
 (-1.077409345039419403e-01-4.358340492564050095e-02j), (-8.186130485300957549e-02+1.137810345285163172e-01j), (1.319850042926820066e-01-3.160972702196229028e-02j), (2.539497263144531725e-01-1.607079346982433765e-01j), (-8.835204834854587519e-03-2.020638973014537987e-01j), (-1.029422861469528327e-02+3.052669122773830207e-03j), (-8.992869467213046586e-04+3.511966674363366930e-02j), (-5.873322338902463974e-05+1.998624310083762655e-04j)
 (4.611151402325017190e-02-8.004305667960578963e-02j), (5.655420144855255460e-02+1.779192133195214159e-02j), (-7.668327219978983422e-02-1.503679926271909162e-01j), (-1.060063262031091247e-02+2.702407727299885876e-01j), (-8.823434583154859956e-02-1.101346008842735563e-01j), (-5.252141897657425923e-02+9.826982176782175782e-02j), (3.907131133914804044e-02-1.318543881966640838e-02j), (4.403476768881375587e-05+2.260924352385613946e-04j)
 (5.720349509397661125e-02+4.126251437292484392e-02j), (6.511344062267492017e-03+1.082631200039800845e-01j), (1.394016373477302562e-03+1.903425811488883568e-01j), (-1.563377972589553855e-01-4.879187331518164417e-02j), (4.947352542998684211e-02+2.430028274662932031e-03j), (5.577247009833070923e-02-2.844008122911910463e-02j), (-1.790056213858671683e-02-4.504534796219698822e-02j), (1.556868081476969149e-04+1.957513188804272210e-04j)
 (-3.254101736270100659e-02+6.073353261385434909e-02j), (2.215604362880005396e-02-3.134411489289679054e-02j), (7.804655382779203399e-02-2.252071905343527858e-02j), (1.438088906029688085e-01-1.165691572742763582e-01j), (-9.685348209641575501e-02+1.004520024773718212e-01j), (3.001472223330073352e-02-1.018560821687968521e-01j), (-4.735422128734390751e-02+3.640809114248344525e-02j), (2.447414260923840663e-04+1.082823519455089142e-04j)
 (-8.212577213455778125e-02-3.682510420513825794e-02j), (-1.276476946821895331e-01-1.533539923257304372e-01j), (-6.842401375493145643e-02-1.367142014440352882e-01j), (5.890457329563036915e-02+9.691543396447493963e-02j), (3.691829811683622342e-02+7.088120157017374634e-02j), (-6.341217128649448420e-02+6.771732070083505417e-02j), (5.418781209183781700e-02+2.035873006046196379e-02j), (2.823279402380636993e-04-1.975132638015546747e-05j)
 (5.297735153412326536e-02-9.087778242958687025e-02j), (3.960783235106428435e-02+6.684664922437916212e-02j), (-3.342554874414392641e-03+4.279255689890039405e-02j), (-1.819116042262793886e-01-9.894896760921756407e-03j), (3.045174546987720887e-02-6.091487721406640965e-02j), (6.130864340906015675e-02+2.405563994512845832e-02j), (-1.076258776924051558e-02-4.776753665743965066e-02j), (2.510961206703803410e-04-1.578227099544228951e-04j)
 (7.701925138176382579e-02+5.752301771350133708e-02j), (1.041282413070402091e-01+1.257945544704461571e-01j), (5.656147503013755906e-03+1.045095295843536387e-01j), (7.022043685022072435e-02-6.568216269803806018e-02j), (-3.738920905862641586e-03-9.673352207307625572e-03j), (3.741657575315526785e-03-1.596460110313829839e-02j), (-4.302152018750868279e-02+2.663848631720478616e-02j), (1.515028599262197777e-04-2.689696645612716058e-04j)
 (-4.085848592272454255e-02+6.328083374267876038e-02j), (-3.946466043005681518e-02-8.470611250374619761e-02j), (2.753034241292576928e-02-2.707927747029585663e-02j), (1.254387168311776879e-01+9.021731936716675948e-02j), (9.581776610555303719e-02-1.252823003201402052e-01j), (-9.093329211339060136e-02-2.152863151182699344e-02j), (4.714039364047845071e-02+4.012294382162973072e-02j), (3.477052139760330920e-06-3.198638724578726404e-04j)
 (-6.705272627161351640e-02-2.377271725109281891e-02j), (-9.393393614163395022e-02-9.449652202228840669e-02j), (1.852773455219777071e-02-8.885097227116886542e-02j), (-1.238568493353724154e-01+9.721963112310659516e-02j), (-2.292645787333748575e-01+9.119572494107486271e-02j), (1.400457054678313357e-02-2.137974786235821711e-02j), (1.822786817833848758e-02-5.191097610939001544e-02j), (-1.573943314391199554e-04-2.907454663605511650e-04j)
 (2.382495280972851681e-02-7.532508311310698312e-02j), (7.570133011495278064e-02+7.672493444470455948e-02j), (-3.541920692530269033e-02+2.581170819730961574e-02j), (-1.256795202256642263e-01-1.369402150089325532e-01j), (3.875194070339660346e-02+2.420304542128229597e-01j), (7.752950534782310221e-02+1.035706954584688366e-01j), (-2.324450786956193393e-02-7.940399091653671526e-03j), (-2.885476480681226042e-04-1.823593194847185947e-04j)
 (7.195719649446002952e-02+2.765955488929568162e-02j), (2.454085644441807157e-02+1.080043357078075555e-01j), (-5.586764585191342225e-02+6.149471305734383053e-02j), (6.459182896722404088e-02-1.760689325770306568e-01j), (3.148004777128673437e-01-3.448968233905542191e-01j), (2.496207454409856384e-03-3.555050368621764934e-02j), (-2.101356708845993071e-02-3.837877141299607386e-03j), (-3.519352114996703138e-04-1.761350112257614297e-05j)
 (-1.493086406382151260e-02+6.596515741592347271e-02j), (-6.729484542348979081e-03-1.164506881813481137e-01j), (5.818910552651451046e-02-1.758528871807912841e-04j), (2.173269626199825777e-01+1.185887070585149305e-01j), (-2.844542307467131659e-01-6.683275979314107218e-02j), (-5.992709814324814754e-02-1.424851089943354188e-01j), (-2.230830140252791985e-02+3.135119931304416324e-02j), (-3.252522669131330301e-04+1.630217391279004417e-04j)
 (-7.174863054090001302e-02+9.937130453186823753e-03j), (-1.022099626851886017e-01-7.998853200321368040e-02j), (4.655039552551598625e-02-7.888978315084616000e-02j), (-2.692740635909668390e-02+1.846655168734768759e-01j), (-8.560373541184518320e-02+4.163892821926064580e-01j), (2.193295189657665234e-02+9.188704291474514285e-02j), (4.338087371998347597e-02+3.865352027583303374e-02j), (-2.095790284003285235e-04+3.116177447782016033e-04j)
 (-3.092194435371442562e-02-8.003806766761968616e-02j), (4.008774778400720634e-02+1.841865164228206897e-01j), (-9.194260301076073727e-02+5.441940897415593892e-02j), (-2.230029841483986974e-01-3.356718914545914201e-02j), (2.146331894956444164e-01-2.101894133991993319e-01j), (-2.289827180119811956e-02+1.127277755350511307e-01j), (3.625062806285657413e-02-4.937973162768989621e-02j), (-3.084105667835643737e-05+3.859143759081932502e-04j)
 (7.215334101544819412e-02-4.815550683494464190e-02j), (1.379830643662572076e-01-9.962859043997301933e-02j), (7.111337569334268138e-02+4.143342874598686387e-03j), (9.573887214288820391e-02-1.855432787546926754e-01j), (-9.935605022878435388e-03-9.261760026190773987e-02j), (-2.459781564815077815e-03-8.580760291344310953e-02j), (-3.427391900443180900e-02-3.280880435552243485e-02j), (1.659033140282343654e-04+3.618184493831667166e-04j)
 (6.844256899571329877e-02+4.923100564512170735e-02j), (-1.011982361194277424e-01-1.206091141388861421e-01j), (-2.989648103825491218e-02-1.088591682371463087e-01j), (6.270454675716344295e-02+9.050781007453714833e-02j), (-2.038964996672160135e-02+1.192104735210276073e-01j), (9.067476088129708400e-02-3.184084794217779957e-02j), (-3.476901900962800496e-02+2.527963970086081688e-02j), (3.282357246143333975e-04+2.414518896155430725e-04j)
 (-2.383075045598767594e-02+8.144296756720108277e-02j), (-4.412310731674712327e-02+2.492971364937845713e-01j), (-2.151236993529657276e-02+1.620316174896079542e-01j), (-1.158395423047270389e-01+9.976224612549439152e-02j), (-1.840859097964095414e-01-1.180846432303245125e-01j), (-2.757439271424544369e-02+3.628737766307420232e-03j), (1.427625884749668395e-02+1.560170816801232860e-02j), (4.111102865655058211e-04+5.395083051344071743e-05j)
 (-7.175495827230249368e-02+5.151885719303861411e-03j), (1.059417582880803066e-01-3.232513825041183342e-02j), (6.086135360689103047e-02+4.049325060940467402e-03j), (7.945882502982888618e-02-8.657359409001066930e-02j), (1.949851407679507043e-01+1.070266067069798877e-01j), (-1.212992095287764860e-01-2.116221459672845695e-02j), (5.575649324333392838e-03+2.049767495224861721e-02j), (3.902447931158666960e-04-1.517523198068174281e-04j)
 (-4.345975295440007713e-02-4.674037700896449543e-02j), (-1.059155154283205058e-01-2.539978538315410539e-01j), (-5.638098181531321640e-02-1.113450424720756060e-01j), (-3.894345217214176258e-02-2.101355409493051163e-02j), (6.399735233646147714e-02-8.612427150230522743e-02j), (4.185528101151078650e-02+5.447043460485651023e-02j), (3.253821419697881800e-02-2.168818993815617782e-02j), (2.699501963333689712e-04-3.204533325101509809e-04j)
 (2.685746986757087118e-02-7.693384194522293051e-02j), (5.132540299480042867e-03+2.354711324584103926e-01j), (3.696116858650984327e-02-2.817484959172221470e-02j), (-1.473623678336983822e-01-7.804858676957732166e-02j), (-4.047481934460403497e-01+1.606755267172371715e-01j), (1.114450594458319954e-01+6.950367828917873581e-02j), (-1.380526559712194623e-02-1.591255351724221723e-02j), (8.265065661881317157e-05-4.066591532837129496e-04j)
 (8.466827466624102239e-02+1.381494802187399618e-02j), (1.147828482421802687e-01+2.616148817745391625e-02j), (-3.333971517942758978e-02+6.110397184455225450e-02j), (2.891563306244696596e-01-1.200928282687122317e-01j), (4.946086444250085146e-01+1.066119808593392060e-01j), (-5.481706707120637123e-02-1.250935527700514360e-01j), (-1.802638078623559903e-02-7.706246997156510070e-03j), (-1.201542504405591076e-04-3.881462672283596325e-04j)
 (6.132919771406411535e-03+7.316763350782753972e-02j), (-1.214462361005934771e-01-1.780201914247274142e-01j), (-1.239910636946084388e-02+7.314119035376841216e-02j), (2.213488876237174607e-01+3.305815056758437120e-01j), (3.803605563052514515e-02-6.191042190115807475e-01j), (-3.989451510619543284e-02-7.075060345732492317e-03j), (-5.829735679441561125e-03+1.839881691040258505e-02j), (-2.829750600478678083e-04-2.727295923510999033e-04j)
 (-6.957073364531776716e-02+3.109150652181119634e-02j), (4.226277467120090336e-02+2.585834436072675935e-02j), (5.636414801958965909e-02-5.508837854097296816e-02j), (-4.215925172649845343e-01+1.891456239915336179e-01j), (-6.843823273329103785e-01+3.791271562890700109e-01j), (2.862094002130344608e-02+8.402056801633422944e-02j), (4.172145444300764949e-04+9.895562851701511509e-03j), (-3.628691037203036519e-04-9.589023717621674120e-05j)
 (-4.396177329245927468e-02-8.032931290255128365e-02j), (-2.200453870178459281e-02+1.550516221346042722e-01j), (-1.467661987730765893e-02-2.831066694028830377e-02j), (-1.713339076959676799e-01-3.307764750335864257e-01j), (5.606806212560542235e-01+3.615313267858816237e-01j), (-8.589759820980549798e-03-3.706254857620389087e-02j), (2.167246121849844553e-02+1.827130654495461026e-03j), (-3.421859563485699475e-04+9.017850049153694350e-05j)
 (8.362876177781321252e-02-4.546986848893689453e-02j), (6.038839665729800465e-02-5.275799821527926703e-02j), (8.083597362258887475e-03-2.448888142864041884e-02j), (2.688215452575798414e-01-6.635244281824345669e-02j), (1.387885204987598931e-02-5.316594763040145555e-01j), (-2.856378848101372853e-02-1.139759125093844916e-02j), (-6.492063368531558742e-04-1.610344434063562535e-02j), (-2.333824559592653487e-04+2.327003479737455125e-04j)
 (5.845690651751815625e-02+6.703687054545000301e-02j), (-1.076521897787820203e-02-2.152702311349486974e-01j), (-6.962616231557000601e-02+1.809591983697636519e-02j), (-8.351452310669489620e-02+1.061991580405631797e-01j), (-3.514849276504637965e-01+3.769589050416888854e-01j), (5.066900243337146836e-02+5.675307255212799079e-02j), (-1.607442520658855512e-02-6.638289583332533661e-03j), (-7.431977365571039570e-05+2.944297037917604077e-04j)
 (-4.598078057693807952e-02+9.088708694209593486e-02j), (-9.358652480922087513e-02+2.211828052405688805e-01j), (4.644057911307097886e-02+9.263252639620056517e-02j), (-3.872409291524958608e-02-2.154980170731061739e-01j), (5.193151184914324148e-01-2.138203222650463808e-01j), (5.187256525373812321e-02-5.942188253105146201e-02j), (5.131231290048110516e-05+2.491062875710679803e-02j), (8.438345919037793658e-05+2.645070273125135589e-04j)
 (-1.187519791508784006e-01-3.510966781709572160e-02j), (1.200887645753107580e-01+1.034511133513214554e-01j), (3.869324185104697222e-02-5.459537641789523332e-02j), (3.850945674002486108e-01+8.318265109758093967e-02j), (-3.915692792971274816e-01-3.661433199625092616e-01j), (-9.040219418996381373e-02-4.955371764208596486e-02j), (2.128860003533225576e-02-1.055301325870708351e-02j), (1.956931265461298692e-04+1.605667494912237298e-04j)
 (2.478143301907926449e-02-1.182003933098012827e-01j), (6.257636894067997169e-03-2.673793790641422197e-01j), (-6.187939648610986387e-02-4.280567285931477506e-02j), (-1.398037232773653993e-01+3.092971030028380808e-01j), (-9.739984243578539425e-02+7.579551307557902406e-01j), (-9.393326286294276239e-02+9.730462612922599619e-02j), (-7.000953632673265203e-03-1.900880744700846059e-02j), (2.307197517752767398e-04+2.158809813067837156e-05j)
 (9.613375540842664102e-02+6.770878201247387818e-04j), (-1.496292056894575062e-01+9.137998047645841393e-02j), (1.643547873418382821e-02+2.577734043438029143e-02j), (-3.030264913884637701e-01-1.373326304156663458e-01j), (3.272044622301748529e-01-3.225222161342193861e-01j), (1.731268575384703745e-01+2.567238983266023969e-02j), (-2.529932905602648788e-02+1.931023464932013489e-03j), (1.866993003924520653e-04-1.058573735225930637e-04j)
 (2.991593514164531120e-02+7.596998085562234326e-02j), (6.125049666371087942e-02+1.090130381938545501e-01j), (4.807875233694469674e-02-3.634192612795567046e-02j), (3.090101369656100827e-01-6.008585718887893279e-02j), (-3.882546967684481487e-01-1.320021648795252633e-01j), (4.060901011510037462e-02-7.309494420285675420e-02j), (-2.212657235166434755e-03+2.858653450040778143e-02j), (8.595765515617050253e-05-1.830926666813620677e-04j)
 (-6.764609312969505073e-02+4.658093050055095441e-02j), (9.951867215597931526e-02-1.550285712231898594e-01j), (-7.275279758585606604e-02+1.815372227962308571e-02j), (-1.952568923940286028e-01+2.983319940737239051e-01j), (5.964973665677741899e-01+3.747414592467631644e-01j), (-1.747772129876240810e-01-4.769695609199042785e-02j), (2.639273503378351815e-02+8.563219641843554386e-03j), (-3.338418170670518794e-05-1.912215982524840012e-04j)
 (-4.051496408652599523e-02-6.459036780736987504e-02j), (-1.334335124678014128e-02+4.806873797398647508e-02j), (-4.342253075857185896e-03+1.057042214705736782e-01j), (-4.579585183873428056e-01-3.857412492644672342e-01j), (-3.558654330792720977e-02-7.543614681358450369e-01j), (9.193765115198537785e-03+6.910863309626380513e-02j), (2.031548507818703442e-02-1.682370514419520915e-02j), (-1.313419207586474292e-04-1.355243310765487028e-04j)
 (5.956358242168785511e-02-2.010395098699091498e-02j), (-8.689936249332502749e-02+1.026041734319546594e-01j), (1.052907406242375443e-01-7.915079960510448820e-02j), (5.955368138338050787e-01-5.138548094637882535e-01j), (-1.042413262043453859e+00+3.567377998266479944e-01j), (1.586188683113797515e-01+5.759303912914306989e-02j), (-1.262663406771003666e-02-4.106217980748042007e-02j), (-1.795223285922732843e-04-4.128134483385694420e-05j)
 (2.425353492445103676e-04+5.171710289465951405e-02j), (-6.909947957363954396e-02-1.120942779117009014e-01j), (-2.680285339433860492e-02-7.851102916255109365e-02j), (5.359822033407533048e-01+7.328455760331742397e-01j), (6.581958740309932221e-01+7.377942601600392392e-01j), (-8.193373018246560835e-02-8.025979802796889828e-02j), (-4.782988073198773948e-02+2.177796942220025511e-02j), (-1.693955228109591572e-04+5.693637518195310320e-05j)
 (-4.451637911841126172e-02-6.632394200188990174e-03j), (1.607152746372594310e-01+4.596201352217166303e-03j), (-9.535410230910942864e-02+5.461308442324126766e-02j), (-7.706401342143688327e-01+4.192356155623035430e-01j), (5.797872717132210862e-01-6.333393784422306494e-01j), (-9.151618560594322604e-02-2.275788344874016267e-02j), (1.773957664827310876e-02+3.198135006558275317e-02j), (-1.128038873314887464e-04+1.282097465435801608e-04j)
 (-1.729226298489927593e-03-4.328013703008158630e-02j), (3.551901039903326840e-02+6.088400682863059910e-02j), (1.704503372235655068e-03+4.615299227046396058e-02j), (-2.851156237212031375e-01-8.018773207022267258e-01j), (-3.874237270076338890e-01-3.167194391739108772e-01j), (1.348582691629911234e-01+8.282568032983866901e-02j), (2.143161230636780878e-02+2.882301484611743403e-03j), (-3.512725622829458109e-05+1.555660921829349450e-04j)
 (4.769563008523236558e-02-1.240695874758532269e-02j), (-2.395223100235334135e-01-4.065232029598606078e-02j), (6.436824477524100141e-02+2.678855846892791437e-02j), (7.714513750394585978e-01-3.942629172449041430e-02j), (-2.666785535174003852e-01+1.406766682130802248e-01j), (-1.583754100033486767e-02-4.222252766278244973e-02j), (1.401847540881431819e-02-1.673547069635954176e-02j), (3.575631642770994972e-05+1.400255607180098940e-04j)
 (9.738243606606605818e-03+4.487616502738206448e-02j), (1.619775567293254281e-01-2.934604163207756716e-02j), (5.886827295354385425e-02-2.919077332261779678e-02j), (-1.560271992238883298e-01+6.892910427877779744e-01j), (-2.352070340740451404e-01+3.569109285332945358e-01j), (-1.068708667002903068e-01-7.534155776568857155e-02j), (-2.830987569861762032e-03-2.064417716189542729e-02j), (8.016915372607636748e-05+9.739720327053380360e-05j)
 (-2.251368724479566735e-02-3.025525491303179826e-03j), (9.761589401140918776e-02+1.497798186352945760e-02j), (-6.810306745996699829e-02-1.238815931175779594e-01j), (-6.393261631151487823e-01-3.025956529231946801e-01j), (4.164848955297383859e-01+1.633696950043416751e-01j), (4.236001369263581173e-02+1.141957544589870532e-01j), (-3.121972209250513039e-02-4.821314677289897932e-03j), (9.286047818496452762e-05+4.969464521462074735e-05j)
 (6.855558966196651643e-03+7.922687297631209047e-03j), (-1.969192974237943261e-01+1.436933024037347628e-01j), (-5.177068848063202944e-02+3.230393264401776321e-02j), (5.108347180187371439e-01-4.497485274190439197e-01j), (3.228652213444929142e-01-4.598891563378421088e-01j), (8.796138185077422011e-02+4.411825307552649789e-02j), (-4.197441743335195152e-04+2.839338889747797245e-02j), (8.264742433957512555e-05+1.505624363739882943e-05j)
 (-1.794038893373957333e-02-3.909706279724867173e-03j), (4.028893514615811133e-02-1.975047949651884127e-01j), (2.423119972553947066e-02+1.602414075955696515e-01j), (2.685531020797362611e-01+4.896420395624775379e-01j), (-2.726647521696753396e-01+3.278718711647710116e-02j), (-1.776031169225984752e-02-1.556804080075415431e-01j), (1.247419369743346662e-02+1.019367332146026150e-03j), (6.613602264789056676e-05+4.392432147248088656e-07j)
 (1.175863158143558573e-02+0.000000000000000000e+00j), (8.268859463892641593e-02+0.000000000000000000e+00j), (5.059416378570796846e-02+0.000000000000000000e+00j), (-6.456665635541872783e-01+0.000000000000000000e+00j), (-1.713815861371795757e-01+0.000000000000000000e+00j), (-8.659744438508608366e-02+0.000000000000000000e+00j), (4.559582749667404067e-03+0.000000000000000000e+00j), (5.859604325416409125e-05+0.000000000000000000e+00j)
