 (-7.233616996163221360e-03-3.688885346340583377e-02j), (1.103423455447918866e-02+1.136615288485949143e-01j), (7.378505728932546748e-02-1.761221759419476229e-02j), (-4.222808532882406374e-02+1.446620584140104193e-01j), (6.995390969679980697e-02-1.617956022940698901e-02j), (3.413128200462826889e-02-1.259475840528164262e-02j), (-9.466241799656542610e-03+6.256771975113178952e-03j), (-7.743762508415500735e-05+1.474247781491040888e-06j)
 (2.880176285782268600e-02-3.118885715342230650e-02j), (1.007349772759570661e-01-8.281529374590688997e-02j), (3.091160434186359524e-02+5.349180478385874571e-02j), (7.429259742584476411e-02+3.918886980106836559e-02j), (-7.460557830211481112e-02-2.221131200091416846e-03j), (-3.130066436815284042e-02+2.114888531322850485e-02j), (-1.454107093075723833e-03+1.985591387780737821e-02j), (-7.369967731279492094e-05+1.560573619709950546e-05j)
 (4.704286331870906335e-02+3.357702578092650048e-02j), (-8.450237616993855339e-02-5.044829943372096392e-03j), (1.734328504767747997e-02-3.280503423908159855e-02j), (-5.928251248543622148e-02-1.681092857896555326e-01j), (-2.508121711198577769e-02+4.897157044037859369e-02j), (1.228586663582266481e-02+2.119393437778562678e-02j), (2.494864905491559620e-02-1.632061708066143146e-02j), (-6.734078970591706240e-05+2.829024693558526281e-05j)
 (-3.341565030468519881e-02+3.978036047548269560e-02j), (-2.750989444090994052e-02+5.523277077993220263e-02j), (-8.263320960918627001e-03+6.839130814997984587e-02j), (-2.368553953004884360e-02+9.858535509572194377e-02j), (1.232272846195286015e-01-3.706558142463239891e-02j), (4.275892277443280043e-03-5.177401383642601940e-04j), (-2.725128485600424033e-02-4.903415158420354469e-03j), (-5.881426535357312229e-05+3.903722104956494301e-05j)
 (-3.514597205563860932e-02-2.075269135077547136e-02j), (4.764522650340943105e-02-2.141945535006958140e-02j), (-9.857791577150386286e-02+3.195341089600105267e-02j), (1.454784813018987211e-01+8.154367994011399445e-02j), (-6.644217056351806039e-02-1.876052463133322246e-02j), (8.903114910831858020e-03-4.612746543208852412e-02j), (3.773504312235571173e-03+1.052272182253337351e-02j), (-4.866476241151655588e-05+4.749175647862919871e-05j)
 (2.182573085887778291e-02-4.550989514105761163e-02j), (2.918029252912250626e-02+6.101216145245558220e-03j), (-2.673500387626856489e-02-1.286032166209696015e-01j), (-3.451002969686395305e-03-1.730116442473306204e-01j), (-3.669238524680938640e-02+6.941759240840410239e-02j), (-5.331681367508448594e-03+1.197095064383792151e-03j), (2.751656930022054054e-03+1.679897172141406325e-02j), (-3.748714740797306415e-05+5.345036744038569258e-05j)
 (4.407236037420848851e-02+4.172925433599865980e-02j), (-3.441030701712853579e-02-3.669220279915239719e-02j), (1.620424987161263597e-01-1.024031817337545114e-02j), (-1.530094289094296456e-01+5.126368332985845044e-02j), (7.905125048004831012e-02-7.967191811047612260e-02j), (-1.580381330257678296e-02+6.300799377549093361e-02j), (2.837541439293857562e-02-1.862601575364698780e-02j), (-2.588359709284913853e-05+5.686389039791239775e-05j)
 (-4.484914011902684655e-02+2.328353407831060262e-02j), (-5.681061171818466843e-02+1.883094872971396994e-02j), (4.300849486201248351e-03+9.732046033806263097e-02j), (1.172298326702647664e-02+1.701364500474532027e-01j), (-8.732285990051220914e-02-1.764448948651337057e-02j), (-6.594371462482283286e-03-4.232431126820570405e-02j), (-2.252672850045479847e-02-1.775867109320688683e-02j), (-1.442303709624598060e-05+5.782796666540807994e-05j)
 (-1.757593012524510945e-02-2.164070862686716737e-02j), (7.363432492437568810e-02+3.332462094563850424e-02j), (-1.161868377956460086e-01+3.883313391464138231e-02j), (7.522930147904793863e-02-1.266577389229607276e-01j), (1.060838074847325618e-02+1.267494316894320350e-01j), (3.117755427740362406e-02-2.277103715698375330e-02j), (-1.619608329623702450e-02+7.456049886501243257e-03j), (-3.606526044460618355e-06+5.656282197095120171e-05j)
 (1.325658452728628589e-02-3.561638314463491661e-02j), (2.050672293548612413e-03-4.177087640573017013e-02j), (-2.340169686297151330e-02-7.091987046923110827e-02j), (6.521104820430334570e-03-1.705996159910338761e-01j), (1.276842038297472670e-01-5.200785558072162224e-02j), (-9.102210801265671336e-03+4.316036318670147393e-02j), (3.705278128487294806e-03+2.509847491229720215e-02j), (6.158677010682992565e-06+5.338507732802393269e-05j)
 (3.438397227564700398e-02+3.657287453783958364e-02j), (-2.274755336822844448e-02+8.681200631700270245e-03j), (5.402457887566065875e-02-7.130540948520038003e-02j), (-2.879931988708359092e-02+1.732652133975413067e-01j), (-9.583526281850486550e-02-1.144612359868187046e-01j), (-1.425772744312113829e-02-1.730311455141037708e-03j), (1.748744108112855813e-02-9.409170414421158535e-03j), (1.457475457752122137e-05+4.867495422933611340e-05j)
 (-4.968292984314198746e-02-2.856391871701608257e-03j), (5.371780625394867448e-03-1.523168506799472272e-03j), (7.147024728808550054e-02+5.586374575939676013e-02j), (4.454696029173124683e-02+1.485973730187443720e-01j), (-1.049311960435774238e-01+1.079214412865589084e-01j), (2.432816041000625262e-02-4.778890702082755348e-02j), (-3.859825889725963799e-04-9.782290373715968670e-04j), (2.145830804944335218e-05+4.284242756672721614e-05j)
 (2.844107497958582934e-02-2.922193060424379402e-02j), (-2.831243803550125351e-02-7.728279431775522679e-03j), (-3.071229979818276140e-02+6.951737794157004935e-02j), (-4.404973337295979563e-02-1.940075736126022909e-01j), (1.349811489878970372e-01+2.424935073918168399e-02j), (-3.482446010559841348e-02+3.464984340554716491e-02j), (-1.241339241406253652e-04-1.397164563586186618e-02j), (2.673547142922953713e-05+3.629563894301598580e-05j)
 (1.491152089080486839e-02+1.100706462348418138e-02j), (3.799597846905258813e-02+6.789745451823625544e-02j), (-1.040984761545079296e-01-2.097879681293418619e-02j), (-2.797557060813882224e-02-6.050313319119915434e-02j), (3.861642665887642101e-02-6.372610544405644950e-02j), (1.223691339574144166e-02+3.269305616123972108e-02j), (-1.330750844145130521e-02+7.255462934269920824e-03j), (3.042893698893036413e-05+2.941427387642242915e-05j)
 (1.091555675352361490e-02+3.384559378125021750e-02j), (2.013013099159306762e-02-8.490818681587505856e-02j), (8.279447888474919526e-02-8.201572660443279261e-02j), (4.908812367876237703e-02+1.185451986682308917e-01j), (-6.158329009039677227e-02+2.851088300740366871e-02j), (3.793070627721867316e-02-4.232331656472358011e-02j), (7.640742927370556062e-03+6.490941320983765681e-03j), (3.263933561798409825e-05+2.252973532684750821e-05j)
 (-4.701843933433554751e-02+6.908770931603521598e-04j), (-8.921100935157026679e-02+2.550119789367231993e-02j), (3.014624647168211158e-02+7.383920871562255073e-02j), (-6.550114282819113898e-02+3.241549460693932128e-02j), (-3.773823650296172227e-02-3.855421956420354568e-02j), (-4.700126392056258595e-02-1.361533354624067625e-02j), (3.982431085677294938e-03-1.030338826451888436e-02j), (3.352371601833160496e-05+1.591294632359763526e-05j)
 (1.586732776396654332e-02-2.086943185584975990e-02j), (8.026046312729509524e-02+2.804801427506029704e-02j), (-1.143102641723882096e-01-1.262257297307337739e-02j), (5.098862015891214572e-06-9.315107110705092563e-02j), (-4.184525372820109557e-02+2.791682541121436045e-02j), (-5.453784910520492052e-03+2.183934063065733067e-02j), (-1.955643538855566382e-02+4.115354202085990190e-03j), (3.327379682104159443e-05+9.769626687907674107e-06j)
 (-1.096290943406534775e-02+1.108705175996365852e-02j), (-3.067283144562898967e-02-6.993862017770091644e-02j), (1.196871377141860149e-01-7.055930908512644817e-02j), (1.649163400322067596e-01+3.182194077760061579e-02j), (1.123634040210428620e-01+9.047703811756455106e-02j), (4.759215261424973309e-02+4.617406219595268299e-03j), (1.935165019275271112e-02+2.192804404693909220e-02j), (3.209626863371103895e-05+4.242040945661304860e-06j)
 (-1.278586370170928938e-02-1.085362944576007821e-02j), (-1.534461668543939811e-02+1.091551141794670082e-01j), (1.447261305376967844e-02+1.276226018742676882e-01j), (-2.549999243048328701e-05+6.488378958717865019e-02j), (8.111500492689609210e-02-1.248463285015372071e-01j), (-5.018162294475016910e-03+3.692813611268511154e-03j), (1.438678988483268334e-02-2.884134426044484417e-02j), (3.019678425425637838e-05-5.843945655553007678e-07j)
 (2.747629345422594738e-03-4.504260668321488637e-02j), (9.421612366715084730e-02-7.032123661311343032e-02j), (-1.688123852540162895e-01-2.971580621958856694e-02j), (-2.187009667140860925e-01-8.036009126975034167e-02j), (-2.077901373352359637e-01-4.776190481133657517e-02j), (-4.710343752784464100e-02-2.285532455781242797e-02j), (-3.055255860249372554e-02-5.001017275160973830e-03j), (2.776850632864405363e-05-4.671569552470815605e-06j)
 (7.026027483983190991e-02+1.815414659868271399e-02j), (-1.290487820148601417e-01-4.984048622341884227e-02j), (9.392801596470908010e-02-1.544262114349544412e-01j), (-6.036245142457685731e-02-4.412330588433149847e-02j), (-1.010185557244033805e-02+1.654422016327662948e-01j), (2.330867272498399201e-03+2.882787637367513478e-02j), (7.005437107872797275e-03+2.829578461442464055e-02j), (2.498530304750948272e-05-8.018129973118425934e-06j)
 (-3.253289730457748635e-02+5.069271363498002725e-02j), (5.292828130224954547e-02+1.159758845515154735e-01j), (1.324454593704406102e-01+1.415075876021136270e-01j), (1.914788456632058877e-01+8.590627601514855272e-02j), (2.221676362455306530e-01-5.793376416113509703e-02j), (4.365229448485344332e-02+2.060651197202181817e-04j), (1.773336219499692390e-02-1.992542928160079274e-02j), (2.199900591015318616e-05-1.064957495420096117e-05j)
 (-1.660931236286945431e-02-1.557438911985286126e-02j), (1.276303761463045555e-02-7.519893628584917167e-02j), (-1.861422464814566080e-01+7.157971856233369401e-02j), (1.194678347663544749e-01+5.780164951083910374e-03j), (-8.615115398461332952e-02-1.220630379303373481e-01j), (8.281266755787310141e-03-5.347203612654169436e-02j), (-2.217774168145927177e-02-3.982627789440060934e-03j), (1.893965703702490109e-05-1.261017516689603285e-05j)
 (-5.279103662842881545e-03-1.319573508898772007e-02j), (-1.282026087018630842e-02+1.448167530973912265e-02j), (2.895033252817946767e-02-1.690219830390769507e-01j), (-7.770985380081438243e-02+2.837447361481307273e-02j), (-1.695839313066269394e-01+1.614408101033951159e-01j), (-4.744277177961274405e-02+2.987550657343271410e-02j), (-2.926558067440982597e-03+1.752803374384336380e-02j), (1.591742991365625978e-05-1.395729540547315634e-05j)
 (2.647302459674747560e-02+7.082210535766936266e-03j), (3.962771101589215861e-02+6.512910952430957245e-03j), (1.437923497514021487e-01+5.503237329850010906e-02j), (-1.498102873243310207e-01-6.903224521497436372e-02j), (1.589309578070440265e-01+2.563649101703249777e-02j), (-1.130477511819821118e-02+6.083363662198847804e-02j), (2.270545761779566712e-02+9.618533012653040365e-03j), (1.302491935506220147e-05-1.475810312622499048e-05j)
 (-3.214614623290799889e-02+2.178165666082518270e-02j), (-8.144341352718126315e-02-1.598384353881156239e-02j), (-1.442222491337333823e-01+1.052530702142125962e-01j), (-3.793541809317589608e-02-9.166699032731175090e-02j), (5.708582660766672867e-02-1.831583912161635352e-01j), (5.979992711473203909e-02-6.588211537016643027e-02j), (4.792437525824698105e-03-3.113542645330000247e-02j), (1.033873679156332938e-05-1.508813158059079215e-05j)
 (-1.187949263519100934e-02-3.239572201024677051e-02j), (4.361295906006703443e-02+3.742273302409433039e-02j), (-4.002594608459028591e-02-1.485937876124193147e-01j), (1.524316026044704453e-01+1.180983229017891212e-01j), (-1.090287301712609125e-01+3.541474773715941327e-02j), (-1.601998260914227687e-02-2.513989687685158972e-02j), (-2.256631764981171379e-02+4.292933362797966661e-03j), (7.919755389367867920e-06-1.503081721797041540e-05j)
 (2.026720702048055017e-02-2.536900112914038455e-02j), (4.246002752973063871e-02-6.410376551939947487e-03j), (1.451015705963671909e-01+1.469674690195926087e-02j), (4.618726682637325914e-02+1.136757440831554916e-01j), (-2.805180462910991657e-02+1.152968037961072806e-01j), (-4.105376429379636871e-02+6.424506979834200548e-02j), (-3.921642431414774921e-03+6.518218837347560315e-03j), (5.811843491895669889e-06-1.467699174578765536e-05j)
 (4.604964130958931479e-02+2.550228559781685111e-02j), (-5.507639513769900519e-02-6.695599602509107184e-02j), (-6.497793658273014195e-02+1.235469440734846269e-01j), (-1.311569642804324420e-01-1.408381161118018310e-01j), (4.139018358320439850e-02+1.557805637150594391e-02j), (2.406686404504756668e-02-5.670907165336320360e-04j), (7.316663780772891812e-03+1.935132833224887175e-02j), (4.039413329260283262e-06-1.412338911595345476e-05j)
 (-3.391700003028482596e-02+4.398678737151767715e-02j), (-2.351665404693971395e-02+5.648256399000371741e-02j), (-3.836186932853652420e-02-1.115906250966190449e-01j), (8.052299560024034353e-02-6.519591297591030565e-02j), (4.328439826927980849e-02-8.458196968191805665e-02j), (3.908289983993233629e-02-5.649338532896262810e-02j), (1.667576046240970208e-02-1.643909378660403722e-02j), (2.604509612794289836e-06-1.346950062006247681e-05j)
 (-3.273988887727262431e-02-1.824222694434163641e-02j), (6.708910537085838177e-02+4.277241120709179834e-02j), (1.069387847322116197e-01+2.638561453592004960e-02j), (4.096786289583727314e-02+8.321371077390801729e-02j), (2.063464210160045886e-02-4.784808402778965158e-02j), (-4.784749867702749182e-02+1.619824244053273340e-02j), (-9.742478954664691645e-03-3.668297524689449057e-03j), (1.484402842506458433e-06-1.281252110301760107e-05j)
 (-4.065231836696298062e-03-3.812706461593874663e-02j), (-6.813940937690513011e-03-9.228863147456919935e-02j), (-1.000796481018222245e-01+7.786672414663273201e-02j), (-1.678627606792074956e-01+4.212297254291397230e-03j), (-6.958308166405519080e-02+5.136458463926724810e-02j), (-2.215538604322501645e-02+3.827026660246904410e-02j), (-3.817742698150709824e-03-5.037946822244961098e-03j), (6.306963626873205320e-07-1.224059985251569658e-05j)
 (4.265052031888874606e-02-2.346134438923203058e-03j), (-6.968468262181412576e-02+4.407929962838895432e-02j), (-4.386397616375450892e-02-1.221341897858419095e-01j), (3.081273652842610178e-02-6.687257411806951657e-03j), (-3.246591668226429112e-02+5.673957184143973292e-02j), (6.246350142892548307e-02-8.309276925762006105e-03j), (-6.180711673866294553e-03+1.058702734747105426e-02j), (-2.920109794236452590e-08-1.182505724935720810e-05j)
 (-8.258996951105997131e-03+1.830185590125261649e-02j), (6.837771701650294243e-02+9.029167887616776356e-03j), (1.680557881798713238e-01+1.384753964390605246e-02j), (1.461515382361916471e-01+5.345509479534993336e-02j), (3.479833841800110406e-02-3.196109112445860712e-02j), (-7.542688657427999710e-03-4.374998487338288555e-02j), (5.333168872716162467e-03+1.006610818925949419e-03j), (-5.877171510025431763e-07-1.161257469743198724e-05j)
 (1.477285776723406656e-02+4.125025536102382151e-03j), (-3.093913652998998842e-03-3.918238702536883111e-02j), (-7.712906204511627006e-02+1.043180389231649768e-01j), (-3.376436293940245775e-02-2.649124353196785631e-02j), (4.130520678641494414e-02-1.819542298786666623e-02j), (-5.475235448548171346e-02+3.821974170619817784e-02j), (7.006187664113663893e-03+3.567016387196173671e-03j), (-1.149802172278192966e-06-1.161855021040992375e-05j)
 (-2.732798597667594059e-02+1.882313567711930632e-02j), (-3.093232843712976493e-02+4.793298597417378765e-02j), (-1.160206821008280959e-01-6.256968327618082915e-02j), (-7.849704586143452234e-02-1.230496564118919584e-01j), (1.485417867450009033e-02-2.500355002250827241e-02j), (4.144408664525329328e-02+7.716788845068236341e-03j), (8.805041607799386771e-04-1.645407937345062799e-02j), (-1.823087245241619285e-06-1.182280133817074924e-05j)
 (-2.269283313724132153e-03-2.797925964828317652e-02j), (4.773724289516174946e-03-1.462619145382829111e-02j), (1.330266706139363042e-01-6.841299515743831661e-02j), (3.472492653159658937e-03+5.502859115115021904e-02j), (-6.081340433283305424e-02-2.129946482493094706e-04j), (2.055413290251502378e-03-4.667609370539818614e-02j), (-1.795828118603421536e-02+4.624166799935107604e-03j), (-2.706402216280110864e-06-1.216858807825132061e-05j)
 (1.082171242947442547e-02+3.926898239060188159e-04j), (1.999019531650121639e-02+1.339670001719974954e-02j), (9.185586325579864209e-03+8.043981804991975904e-02j), (4.811253928349512599e-02+1.281542174529180234e-01j), (-1.414714040481044460e-02+7.138245103139112535e-02j), (-7.235018270040978472e-03+3.305909838810613954e-02j), (4.307847973355267979e-03+2.233736267525338048e-02j), (-3.877894886307534840e-06-1.256554930539040493e-05j)
 (1.067975551499325201e-02+3.398875695281411424e-03j), (-2.674974160525658493e-02-4.695743161094464296e-02j), (-7.955766309880962783e-02+2.797077597751732037e-02j), (-1.365921582337989437e-02-6.955296563644974839e-02j), (6.388106919368181924e-02-2.043113985365090784e-02j), (1.066148543968170603e-02+3.009229177466773639e-02j), (3.494886849587712507e-02-1.158403642871727243e-02j), (-5.384177608846037823e-06-1.289665162067138199e-05j)
 (-3.852664059632172899e-03+1.073772748700253972e-02j), (5.457235079963790314e-03+3.670546048051388094e-02j), (4.456362287242454645e-02-7.236321413616163267e-02j), (-3.574062021535068245e-03-1.985161511683036090e-02j), (-4.958051688321744865e-02-5.160913539375614617e-02j), (-3.335484052531698107e-02-4.137905704727151690e-02j), (-3.108173518655202999e-02-3.722385598343781743e-02j), (-7.231913160787774991e-06-1.302871161403607373e-05j)
 (-3.290808782454354015e-05+6.487563401524676365e-03j), (5.155838076362005695e-02+2.775263649086034956e-04j), (3.702587266875490002e-02+4.665336521881741083e-02j), (1.795587004010559817e-02-5.551237609683207230e-03j), (2.068663878942075818e-02+4.504733114992728882e-02j), (9.395496373150638569e-03-2.001694662495127203e-02j), (-2.153933774710254517e-02+4.256325455730103346e-02j), (-9.383035177579648162e-06-1.282555022797984395e-05j)
 (-1.881031294222100525e-02+4.823601296528111371e-03j), (-8.312430711554755214e-02-3.231151670550732463e-02j), (-1.008446406448094135e-01+1.265702980673519273e-02j), (-4.875799091101731125e-02-5.812220562353852260e-02j), (3.482746903476706402e-02-2.105946103149343440e-02j), (2.065664946586199396e-02+3.115529540739667147e-02j), (3.741382062723731805e-02+6.970075901100658555e-03j), (-1.175440713962891881e-05-1.216244489954815752e-05j)
 (-9.865946496354027762e-03-1.229509308521981384e-02j), (3.526484150597560679e-02+6.478263379613914685e-02j), (2.098785200676488855e-02-9.927135114141767691e-02j), (-1.431145988111567902e-02+6.072975912384759312e-02j), (-6.612525123587628673e-02-9.202591673083460044e-03j), (1.166062889700653776e-02+1.271802816789262790e-02j), (2.715754469295576269e-03-3.243015175788854787e-02j), (-1.422221085323356198e-05-1.094031912623655875e-05j)
 (-3.999268864712256927e-03-2.897355369291232385e-02j), (6.502776500976790996e-02-7.908506584780700122e-02j), (1.125672384032068429e-01+7.875157486993991651e-02j), (8.038670781828868850e-02+7.797374928947323203e-02j), (-6.437029931227362944e-04+4.157057850978780611e-02j), (-2.125337498183224247e-02-8.889879710392512013e-03j), (-3.404206081737309181e-02+4.520451836763947177e-03j), (-1.663079104115902375e-05-9.098083462149714467e-06j)
 (4.762757359665938106e-02-7.676056125182288692e-03j), (-1.075578344014616189e-01+2.906582939085061712e-02j), (-7.786819737374633954e-02+5.062239502817626746e-02j), (1.090504393553232143e-02-4.053155962397923806e-02j), (7.865095671398159016e-02-2.521567380258404184e-02j), (-2.268633550744940386e-02-2.153341287234130513e-02j), (1.764363816681677882e-02+2.892354674764191502e-02j), (-1.880514446202089153e-05-6.621721305323639590e-06j)
 (4.166046711602544757e-03+4.300778532316352348e-02j), (4.171531014763280032e-02+4.348122272509160474e-02j), (-5.970518125177572133e-02-7.908900062555418442e-02j), (-6.646020442301150966e-02-8.152229699666205254e-02j), (-4.578221909168106452e-02-3.738737523446444833e-02j), (1.945972906170605199e-02+2.161598522606540673e-02j), (1.520833189358389292e-02-2.325842255884527296e-02j), (-2.056580298031720442e-05-3.549072738712510174e-06j)
 (-2.389260141086498729e-02+1.222968052342353167e-02j), (4.552027531332292209e-02-3.393728785496329114e-02j), (9.678539717147800758e-02-2.346877698374594950e-02j), (-1.850932494606122303e-02+1.445782007248933715e-02j), (-2.402767048977061393e-02+5.776896158237199153e-02j), (2.617191126297174764e-02-2.027644893842093371e-02j), (-1.950132899740085468e-02-5.348978323505997057e-03j), (-2.174457847465362969e-05+3.023935239411740597e-08j)
 (-2.603647326768825099e-02-1.371506881297685290e-02j), (-6.029101788081032975e-02-3.094595788869426017e-02j), (-2.333568476880738818e-02+7.911488817464798484e-02j), (3.517507363522012764e-02+4.802119564019208253e-02j), (3.760097512040121159e-02-7.030151577648136030e-03j), (-3.504601135645767085e-02+1.935906811921286885e-02j), (-1.675735828550021372e-03+1.549769718360177392e-02j), (-2.219954878493246697e-05+3.979741606383023782e-06j)
 (1.153922103356616255e-02-2.804575328149668673e-02j), (9.989128386705015128e-03+5.181210242855652237e-02j), (-5.058634679351511204e-02-4.834716194916720278e-02j), (-5.514679745821648993e-03-1.330767834238355540e-03j), (-2.332614223226653349e-02-1.439470334319025574e-02j), (1.491591488584802401e-02+1.408493314635066163e-02j), (1.206465170889749888e-02-4.329203191654196203e-04j), (-2.182777598994200787e-05+8.125357012958259889e-06j)
 (2.207411526988350969e-02+3.499493735942146855e-03j), (2.201896161397155077e-02-2.173563208843140582e-03j), (7.895836761982005791e-02-3.960865676325452805e-02j), (1.722254039506906920e-02+4.286986827650530324e-02j), (-1.493497817441961917e-02-1.295843091503748323e-02j), (9.273310707983286466e-03-4.001166386196268465e-02j), (9.194920694909763936e-04-8.642674211869438156e-03j), (-2.057454116832065571e-05+1.226795925334191629e-05j)
 (6.441624806844119255e-03+2.092311217091217049e-02j), (-2.949542917739411685e-03-4.872828235447336509e-02j), (-1.425368874659449503e-02+1.374102844466590367e-01j), (4.944559016396959938e-02-6.515717479071160556e-02j), (3.331284713882937121e-02+3.922670268558747786e-03j), (-2.415050493139406229e-02-1.685200966367456088e-04j), (-1.054204437709358594e-02-3.684559594896691381e-03j), (-1.843830907163000586e-05+1.619790400950954791e-05j)
 (-2.008082313355158410e-02+8.886874740218639324e-03j), (-2.850083584916275614e-02+3.079641603740489869e-02j), (-1.270738722559935918e-01-7.955366129390153973e-02j), (-5.604622725278783635e-02-7.378926661666795894e-02j), (1.932456421504136213e-02+2.438577877367754249e-02j), (2.838232741737778397e-03+4.292521367395227272e-02j), (-5.284879412598003645e-04+1.427483770843301566e-02j), (-1.547114015401603916e-05+1.971005930716533179e-05j)
 (-1.167938135184578424e-02-1.296487134245978209e-02j), (2.814241532737053048e-02+1.521722293486376526e-02j), (1.308289301869846599e-01-1.126084686227199344e-01j), (-7.029713255180880527e-02+5.972167848066209372e-02j), (-4.999335197819920751e-02-4.658300257891739848e-03j), (2.196482043393871431e-02-1.130079740603306959e-04j), (1.127913199060377736e-02-3.612648616749800090e-03j), (-1.177477652958093860e-05+2.261789662122617583e-05j)
 (1.051308319805104724e-02-2.140192296081239870e-02j), (3.362408715144445288e-03-1.250423633466779538e-02j), (5.707055500508716184e-02+1.661210521807380824e-01j), (2.263188267427169997e-02+1.019775698306880085e-01j), (-3.845929294454528136e-03-3.236037268976588166e-02j), (1.923897034351793045e-04-4.418893246236841460e-02j), (-3.012908710928012546e-04-7.622271058398882859e-03j), (-7.493075340298145648e-06+2.476541563210204634e-05j)
 (2.489083027259250680e-02+1.823189932270553870e-02j), (-7.814847305237321295e-03-2.888703044597834557e-02j), (-1.749151823896766822e-01+5.425023292444014489e-03j), (7.800560260342269403e-02-2.608796529484135041e-02j), (3.596879098233057848e-02+9.232797206387040323e-03j), (-1.994458946947142916e-02-4.153435132564196192e-03j), (-1.085253528357381717e-02-2.153952542586580476e-03j), (-2.801792309171303899e-06+2.603601937970287253e-05j)
 (-1.850127529832739509e-02+1.568914399535218523e-02j), (-3.128705796576940201e-02+3.406951852636136424e-02j), (5.441384922347075603e-02-1.595770285225893703e-01j), (5.956330399510509355e-02-9.710759252593853530e-02j), (7.778200461018056067e-03+5.534940718339248500e-02j), (-1.549942741622224035e-02+4.794951044441048138e-02j), (3.244162603479754103e-03+1.028828625044966166e-02j), (2.103105988843573184e-06+2.635787762535120879e-05j)
 (-1.272063186483932129e-02-2.258479122295709018e-03j), (5.123025277873222150e-02-1.363472347141944652e-03j), (1.206508529511398364e-01+7.599600864515448917e-02j), (-9.425476238836692777e-02+3.597409220283592779e-03j), (-2.240258298577796348e-03-3.311991846912643034e-02j), (4.130861777944240532e-02-1.739434304728004754e-03j), (-5.594072919039433378e-04-3.559594035455582173e-03j), (7.017412356552923063e-06+2.570575110970894710e-05j)
 (-9.325979639265985499e-03-2.626541088604208984e-02j), (2.785354949998236629e-03-8.015531853666491013e-03j), (-1.262167836175425717e-01+8.799254308650078515e-02j), (-8.710895315938960159e-02+8.056841238431705632e-02j), (-5.068240644921029325e-02-6.519864478916082007e-02j), (-3.682964855681390703e-03-5.812777101504208732e-02j), (7.662772020906736398e-03+7.178249531930663840e-03j), (1.173988547548461293e-05+2.409963649919257293e-05j)
 (3.441630404320064618e-02-1.411212352039226126e-03j), (-6.598482173340977641e-02-9.276399465150519941e-03j), (2.103951829674244323e-02-9.227476776246094914e-02j), (6.172512704229135561e-02-7.169754239716386035e-02j), (-1.988214466075116649e-02+6.060271368806341430e-02j), (-3.105733829741765678e-02+4.723392799152262289e-02j), (3.421090337042298479e-03-1.568801084487758679e-02j), (1.608190739522158039e-05+2.160088047272020124e-05j)
 (-6.473556899172366874e-03+2.075111587748038056e-02j), (4.631463849674313793e-02+2.000991813314592638e-02j), (5.470390180850797507e-02+3.103114376707816202e-02j), (6.528024576371710408e-02+6.395360516177450716e-03j), (1.005236126613506947e-01+5.462045428656159274e-02j), (1.447997945697709898e-02+1.737895736426497972e-02j), (-1.567910942973053945e-02-3.381822085811739265e-03j), (1.987513612992719081e-05+1.830656903376495629e-05j)
 (-4.643030164074838165e-03+3.428668458845790523e-03j), (3.650731491194693368e-03-7.957392970931648213e-03j), (-7.154773654154550355e-02+1.540023721889671737e-02j), (1.517284763785808899e-02+1.052261328794991402e-01j), (1.263211484417570141e-02-9.383336893033905612e-02j), (-3.865815565210761751e-03-4.784016320626403168e-02j), (-9.716545208657043076e-03+2.106354872496182806e-02j), (2.297703820844460769e-05+1.434301443878546192e-05j)
 (-1.476649208230947780e-02-5.633016646896388258e-03j), (-1.542790592714689962e-02-1.836636882454471820e-02j), (3.208294950434692483e-02-6.156792396865456984e-02j), (-7.949883250677899915e-02-4.256181111774903075e-02j), (-1.128234355659845090e-01-1.785740379156905422e-02j), (1.554227571015169909e-02-1.114259269540313069e-03j), (3.228549232634653904e-02+9.263479763081172713e-03j), (2.527448295425895725e-05+9.859049727338195306e-06j)
 (9.585105359615472831e-03-1.004049812660482571e-02j), (2.435288595515949783e-03+2.492394722242363692e-02j), (2.826903180665541609e-02+4.675035631281349024e-02j), (-3.226560284874341322e-02-1.008047553890733805e-01j), (-1.192210144862099197e-02+9.995995174727584365e-02j), (2.437129427983186769e-03+4.487844813175424080e-02j), (2.681998071726629518e-03-3.675874712782756237e-02j), (2.668578890744491088e-05+5.019632311298695345e-06j)
 (3.423885001589493937e-03+0.000000000000000000e+00j), (6.590323100399975154e-03+0.000000000000000000e+00j), (-5.368891857098470610e-02+0.000000000000000000e+00j), (1.156667367871846430e-01+0.000000000000000000e+00j), (1.283218586911893111e-01+0.000000000000000000e+00j), (-2.425115290455845396e-02+0.000000000000000000e+00j), (-3.600428925848017658e-02+0.000000000000000000e+00j), (2.716170600114343103e-05+0.000000000000000000e+00j)
