 (-3.492658824367982778e-02+4.277875779322833777e-02j), (6.089339065430660058e-02-8.867628548917222409e-02j), (1.542307154962820059e-03+6.840093412399203543e-02j), (1.286860192701410055e-01+3.555696350451942322e-03j), (-4.371830491157129017e-02-1.624142679283263613e-03j), (-8.082832401146172741e-02+4.569691878467669471e-02j), (9.929344607910846332e-03-3.948991033951236573e-03j), (-8.692360695921726925e-05+1.282026681915700170e-05j)
 (-5.036240723239223532e-02-3.624691048857718589e-02j), (-2.473514217885242061e-02-7.734996035810726145e-02j), (7.570889759637036698e-02-8.122804039310776991e-02j), (-1.948254096921624851e-02+3.058667662780892652e-02j), (5.635674560769871749e-02+9.756175837753168489e-02j), (5.409977259368965730e-02+4.026614583695919264e-03j), (-8.937906024184032183e-03-1.272402461354025377e-02j), (-7.109459561615063259e-05+4.560046453126002648e-05j)
 (2.621841478392442082e-02-4.548212326212239254e-02j), (-2.733445482994825704e-02+1.179807590975507914e-01j), (-3.780045473435490744e-02-1.289379911367680154e-02j), (-6.365447700732729253e-02-2.582209955192943038e-02j), (-3.490179107572888295e-02-3.362726416003949947e-02j), (-5.942030307251613963e-03+7.537471470663113099e-05j), (-5.619753330843232919e-04+1.918107157068073276e-02j), (-4.357771814485412358e-05+6.896219447975128112e-05j)
 (4.847977113613165245e-02-1.188729392705964449e-03j), (8.759704463068421210e-02+3.400397792594364588e-02j), (-1.856766645119031084e-02+5.448469677609849016e-02j), (4.665028008148413424e-02-5.698397814531262762e-03j), (2.800471300221470811e-02+7.165951416153087949e-03j), (-2.463276409501686387e-03-3.214782284871064294e-02j), (1.577261827187553811e-02-2.033214931563578909e-02j), (-9.116615364383241250e-06+7.899607385350844663e-05j)
 (1.310574796134920950e-02+6.564411487659380096e-02j), (-4.621906835717724121e-02-1.116408222125839650e-01j), (3.404661985476533509e-02-2.162736782165777805e-02j), (3.043099398050138488e-03+3.238936324032811592e-02j), (1.646400121520001647e-03-2.877761106645221681e-02j), (-2.184376507746915719e-03+1.949716481856974409e-02j), (-2.789050030870197233e-02+2.419641012596174257e-03j), (2.635514269356658548e-05+7.399202950949476134e-05j)
 (-6.239511478271149436e-02-6.307125038726317523e-03j), (-5.455384812440816633e-02+5.496958443901073244e-02j), (4.777402183694545723e-03-6.076046968006586224e-03j), (-6.440151688912028327e-02+8.561429886159269836e-03j), (-1.835090020337207944e-02-2.518895965369849499e-02j), (2.358624750308915136e-02+7.832691676992062368e-03j), (1.466812975304402841e-02+1.383020894744000501e-02j), (5.667830394617714811e-05+5.474413655756969174e-05j)
 (1.910788763303749097e-02-2.172406347506933635e-02j), (5.452248638897556204e-02-3.486008097835113784e-03j), (-4.256137719619548787e-02+2.799324112467176107e-02j), (5.490259577915701517e-02-3.404425163867669940e-02j), (-3.363738204433351642e-02+6.018342991318865326e-02j), (-3.346978317533554070e-02-1.880413727557539438e-02j), (-1.143519975508533286e-03-9.780886686634526067e-03j), (7.647969161216074086e-05+2.445131007818346683e-05j)
 (-1.360101585792401063e-02-4.998284910070822928e-03j), (1.207663967656013443e-02-1.761708067499161146e-02j), (4.803709931091595942e-03-9.326712798246591246e-03j), (1.102666743424663212e-02-4.484421302561272804e-02j), (8.713667926494325644e-02+2.078678098679821729e-04j), (2.634714511550923302e-02+2.484276421159326009e-02j), (-6.853746375518242340e-03+3.347355861309141839e-03j), (8.206886411119169999e-05-1.177424787195751016e-05j)
 (3.189939927027604649e-02-3.198694211073820504e-03j), (-1.472779839218106568e-02+2.676105570391224681e-02j), (5.199635945487089683e-02-3.792417458563587807e-02j), (-1.470613401939595104e-02+6.617160428717212828e-02j), (-5.762824957116546853e-02-5.265645658241824290e-02j), (-2.564881503884847841e-02-5.492041934381304558e-03j), (9.081776016123872808e-03+1.446950133571968562e-02j), (7.207409745231337810e-05-4.771612246024609457e-05j)
 (-2.461944069203136215e-02+1.582471214321894831e-02j), (-2.247474646689297945e-02+1.516240352671631431e-02j), (-4.675628952638719027e-02+1.097549579481963203e-02j), (-6.913701612594691515e-03-3.038939608641919032e-03j), (-6.484396658848187722e-03+4.587952921397045469e-02j), (1.260630181428192172e-02-3.138670279827429632e-02j), (1.289918908376203044e-02-2.110552208878653524e-02j), (4.771237142647397533e-05-7.705419066844678149e-05j)
 (2.668430556312111762e-02-1.819515821376126857e-02j), (1.341656792800315079e-03-4.576349251802610402e-02j), (-1.700766524421164910e-02+6.072569963357243167e-02j), (-2.284792727172337001e-03+1.604169435587931083e-02j), (1.988459659410518957e-02-1.329015428758162365e-02j), (4.409589265305879913e-03+3.303603389439438431e-02j), (-1.998908901692203824e-02-1.146840409474277067e-03j), (1.264528878658872989e-05-9.439871896177118044e-05j)
 (-1.801467209720799059e-02+4.663308990038132762e-02j), (-1.267679758916044619e-02-2.197929581128618692e-02j), (5.649578426939901726e-02-6.055158272234545391e-02j), (2.240215442237813645e-02-4.195600839297050633e-02j), (1.598639179294300550e-03-1.758793942086256390e-02j), (2.025632174269015318e-03-8.911821724476659545e-03j), (3.789700142375177633e-03+9.589061906862750978e-03j), (-2.756184568942960002e-05-9.619319973883181654e-05j)
 (-3.770967174994605681e-02-4.059828389415063438e-02j), (4.314827922080125694e-02+8.332311875744288776e-02j), (-2.884015946349360870e-02-3.340563512570207672e-02j), (-5.035641900717102715e-02-2.006485297674709400e-02j), (-2.200262594614999304e-02+8.040637711004900573e-03j), (-6.725025682361794599e-03-8.872017740378702194e-03j), (4.167896306721733876e-03-6.657417975729603560e-03j), (-6.629744363778288766e-05-8.134003040849385562e-05j)
 (3.794496196244078606e-02-3.018715834879616422e-02j), (3.179923903688165049e-02-2.901855708946781895e-02j), (5.890858006631853605e-03+6.579571962859628864e-02j), (6.071653173319862401e-02+6.698322848998122803e-02j), (1.269771967994413539e-02+3.377537066888978978e-02j), (4.979889577809464701e-03+2.126646307479477041e-02j), (-1.275708491937049653e-02+2.928650841697107501e-03j), (-9.694620271932708649e-05-5.144525192161760623e-05j)
 (3.237381123684596879e-02+3.239468308263601659e-02j), (-6.897824113251582734e-02-4.966423066285671761e-02j), (1.268149314965894003e-02-1.209280703264110218e-02j), (-2.410446689337271409e-03-3.063558642128981491e-02j), (3.475557642881496601e-02-2.696747664320200272e-02j), (-1.407901909277960162e-02-1.610228373809904912e-02j), (1.223707437543074782e-02+1.091268255562818229e-02j), (-1.139546661636691089e-04-1.063737581855008792e-05j)
 (-3.075405602705695574e-02+2.911872407513867514e-02j), (7.838947283397353083e-03+4.505070216853222093e-02j), (-1.944304192818389898e-02+1.888527681348611820e-02j), (-8.526818847448079663e-02+7.159773892259697903e-03j), (-4.641771673561172207e-02-3.022518666344592431e-02j), (1.725060193912283588e-02-3.153792763706187580e-03j), (2.799449791949919567e-03-1.403147531820124472e-02j), (-1.137519438618795530e-04+3.501825344912013957e-05j)
 (-2.316416293250206371e-02-2.205495293599530476e-02j), (1.644837004342410147e-02+2.275042050810645658e-02j), (2.074035184398421994e-03-1.404346484004399126e-02j), (6.853013623438850010e-02-7.256661221900495562e-03j), (-1.780043983516514661e-02+3.536918995105170493e-02j), (-2.507315751700655779e-02-4.801458243864163006e-04j), (-1.188313132816194370e-02+5.850170827616824054e-03j), (-9.537830685019176111e-05+7.842441418039704432e-05j)
 (1.192381096091652687e-02-3.034863249885919045e-02j), (1.503391108536553111e-02-2.653257635176211465e-02j), (-1.440625012167069674e-02-3.398196198222608322e-02j), (1.792840028956382142e-02-3.879251039759018527e-02j), (6.623912930618930384e-02+8.895331693148877950e-03j), (2.095106203669055284e-02+2.407504348032612346e-02j), (1.842586755063709697e-02+3.307763739621990412e-03j), (-6.071809801720124539e-05+1.125401025698796764e-04j)
 (4.332742939663516285e-02+1.431457771157115290e-02j), (-2.587754159525580688e-02-5.263014962758093968e-02j), (7.816054536275877235e-03+2.427073720455016903e-02j), (-2.998406575848635430e-02+5.828905772746630770e-02j), (-1.315941550376268504e-02-2.229385374924981733e-02j), (2.335106700492182302e-02-4.267058918711073845e-02j), (-1.658503786375620237e-02-2.122057036089831927e-02j), (-1.429368623520220813e-05+1.314852561116457044e-04j)
 (-1.785847985000168017e-02+4.168497651035033003e-02j), (-2.978159064100556822e-02+6.810146572559155898e-02j), (1.503155454422465398e-02-1.308962746700802204e-04j), (9.388842428126778494e-03-5.231439531941883825e-03j), (-4.548971918553430804e-02+9.080636182211145047e-03j), (-3.972754611665822722e-02+3.837155405897300919e-02j), (-5.384022461122985742e-03+2.487582477540514758e-02j), (3.735521162315784432e-05+1.314908191326170451e-04j)
 (-3.028472876788867660e-02-4.259435967414459956e-04j), (8.063341513417747464e-02+2.949571384396588308e-02j), (-9.505849983435836481e-03+7.000167223704251152e-04j), (-2.954859518820157627e-02-2.823256931825807170e-02j), (2.081953374337938006e-02+1.679016100365858521e-02j), (6.844463654694854168e-03-7.615676579491706399e-03j), (1.029853770413161063e-02-3.531248492783637533e-03j), (8.661802692238083174e-05+1.115445704571360115e-04j)
 (-2.964785946566586908e-02-3.029538844380462448e-02j), (-4.600341942103822190e-02-1.289764990144098566e-01j), (3.839194744380169944e-02-8.583037302986601044e-03j), (1.665002723746222824e-02+2.626493668842641224e-02j), (1.404246435181224356e-02-2.713697678872591459e-02j), (1.784794454459179280e-02-2.469114783271789473e-02j), (3.689767280768738167e-03+1.876875971035656468e-03j), (1.259454510563092747e-04+7.362815177651391737e-05j)
 (3.906137728548948751e-02-4.266295217340526635e-02j), (-4.003643441886216292e-02+9.378618426570997646e-02j), (-5.715133572054362926e-02+1.020610645657577149e-02j), (1.960266231411044585e-02-2.883408989367445760e-02j), (-3.469063722981509390e-02-9.899103395141049463e-03j), (-1.826669430875012268e-02+3.172174502223014392e-02j), (5.205891276462558392e-03-7.102793216803860062e-03j), (1.489966909778818807e-04+2.250228167720016916e-05j)
 (3.243443010079190975e-02+3.355683142234332228e-02j), (7.941288898621987058e-02+2.642159596299584537e-02j), (1.441608163439139778e-02+6.028016466677034446e-03j), (5.486140296174724096e-03-1.099692848199294859e-03j), (4.541919857661300824e-02+4.654392294659125823e-02j), (-9.738630812198268566e-03-3.918918738863515910e-03j), (-1.042620503180788881e-02-1.050441118324717954e-02j), (1.516270488874376537e-04-3.493415122810978875e-05j)
 (-9.343692413136008706e-03+2.034906040312004644e-02j), (-2.912453080809002115e-02-7.296949193833612846e-02j), (-3.376338702532481837e-03-1.405726270266162946e-02j), (-2.335565842348667071e-02+4.463898133849991678e-02j), (-7.930251435094813617e-04-1.976002050216832395e-02j), (3.853493857321459160e-02-2.371068320244810318e-03j), (-4.339355841209344838e-03+2.031848896733088813e-02j), (1.325634139014278184e-04-9.062006369630399205e-05j)
 (-1.893819192495714912e-02+1.439254623093649127e-02j), (-3.357762732989100218e-02+2.126620100205730765e-02j), (1.863638341007834570e-02+2.175830845743976713e-03j), (4.246638613827142389e-03-8.791709417245455183e-03j), (-4.605950680719512330e-02-2.900004572662526203e-02j), (-3.575343172951821191e-02-3.645847459732130813e-02j), (1.752674251669965322e-02-1.255639237500909972e-02j), (9.366114158012065708e-05-1.365002032934124429e-04j)
 (-2.623117481824042280e-02-1.970015449377018890e-02j), (4.255629331246504887e-02+5.312278156437359039e-02j), (1.354645582106779600e-02-1.123023762739421005e-03j), (-1.249633723153521780e-02-4.735320169971895393e-02j), (3.353146140672405573e-03+3.530578125450790916e-02j), (1.346135182915579251e-02+3.807335407459105231e-02j), (-1.538006910011971776e-02-6.712690251491628193e-03j), (3.969827462313768504e-05-1.657116616427110781e-04j)
 (1.504689663105346700e-02-3.354121199142987009e-02j), (5.541648293510906265e-03-3.547022331051358918e-02j), (-3.266493979277974163e-02-1.455952623940878765e-02j), (8.019488895713026283e-03+3.747879987066594226e-02j), (5.682300778844441569e-02-3.677516035047790482e-02j), (1.158414006837577698e-02+1.723178310671870384e-02j), (-8.201370896383779197e-03+1.202342407640509883e-02j), (-2.226733473550326773e-05-1.736109694221050223e-04j)
 (4.321999191198773460e-02+8.839737590391626501e-03j), (-5.272737715548558163e-02-6.079225605400263160e-02j), (1.648187893228868217e-03+4.790406981441684003e-02j), (1.992576199331753950e-02-2.093867820983234818e-02j), (-3.914018357976092877e-02+3.873952535275212994e-02j), (-5.706366474145518897e-04-3.505772371663162107e-02j), (1.732734620501365230e-02+7.315278689687742392e-03j), (-8.388628633643591505e-05-1.584865081021146361e-04j)
 (-4.709914077743022030e-03+5.090226804655247073e-02j), (3.587373490044301616e-03+6.774707712874197818e-02j), (1.078631157889513303e-02-1.686865258809649992e-02j), (-1.285373348226859919e-02-3.458851069726237570e-03j), (-4.550686598154558837e-03+1.315869959779504897e-02j), (-2.471995569215815203e-02-1.480463494561249163e-02j), (-2.727700589952797988e-03-1.447126701673071697e-02j), (-1.367069509613573779e-04-1.218472628203482355e-04j)
 (-4.945699952525132309e-02+6.292340303681639296e-04j), (8.791055595563231073e-02+3.716307222741122018e-02j), (1.987089483326544975e-02-2.979908208518726453e-02j), (9.424908008203961018e-03+2.549173891110750878e-02j), (1.078287496872940010e-02-5.759130635130498693e-02j), (-9.855241546862097968e-04+3.976195796306225549e-02j), (-7.373767386823826264e-03+2.645317270386665642e-03j), (-1.733904960648549023e-04-6.824192362628453065e-05j)
 (-1.263830513889491192e-02-3.741865089870911876e-02j), (-6.326445663322841084e-02-9.692231443136450908e-02j), (-3.347192707813698154e-02+8.694465800251438212e-03j), (-3.041843831251717784e-02-1.298315743295559710e-02j), (-9.362058771697627166e-03+2.740148414697288551e-02j), (3.945030348945062493e-02-2.058651880083732510e-02j), (5.219561967830785298e-03+1.327115214542311933e-02j), (-1.887716065170529024e-04-4.632503318577617683e-06j)
 (2.167767771733782739e-02-3.361221463786740610e-02j), (-7.559392452762782322e-02+5.193965156024797636e-02j), (-1.868559261178259767e-02+3.847948383397453015e-02j), (2.639939678921177785e-02+1.841962685154520385e-02j), (2.035827075000211372e-02-1.054986076126682507e-02j), (-3.313959475955779305e-02+1.874683925593145783e-04j), (8.151192630537984485e-03-2.213585939608133865e-02j), (-1.806073552696467639e-04+6.058664554291724996e-05j)
 (5.649315224499391885e-02+1.444558906056805925e-02j), (1.181228744118197060e-01+2.294482362034436229e-02j), (4.738195123055302660e-02-3.698464638527555748e-02j), (2.058658574158674787e-02-1.847569993455085158e-02j), (-2.917888582000151276e-02+1.460076260476971671e-02j), (1.341866758726144825e-02+2.216693923878512371e-02j), (-1.997398766588138336e-02+1.415385841548791324e-02j), (-1.499029123248705325e-04+1.187803771002006052e-04j)
 (-1.849402322974217153e-02+6.472911737121220255e-02j), (1.037057934093207727e-02-5.304605402352393501e-02j), (-1.508115345229865505e-02-1.908730808038006099e-02j), (-6.734388542707485381e-02-2.113241039138138988e-04j), (3.374038739121680563e-02+9.279898849572316977e-03j), (-9.003883194260483419e-03-3.215269347756723184e-02j), (1.425254554591010719e-02-6.651368345685967215e-04j), (-1.007658025297176226e-04+1.622992874469877337e-04j)
 (-5.141654488708171516e-02-1.805623467209953661e-02j), (-8.903321244443331006e-02+1.346593447999262783e-03j), (1.333739847146214741e-03+2.133390118306846550e-02j), (4.897382412357566273e-02+1.848425586581894584e-02j), (-3.815966472713840790e-03-1.013097188924708819e-02j), (-1.079024213647100661e-02+1.489259871395634538e-02j), (1.408155510628729748e-03+9.562918588919867846e-04j), (-3.981070296409321260e-05+1.855605178268760565e-04j)
 (6.603312289032436944e-04-3.434993607075450400e-02j), (1.795972705728150765e-02+6.043821762808591902e-02j), (9.926492365719755129e-03+1.442477472337718586e-02j), (5.201695165790859443e-03-4.422455274727667140e-02j), (-3.469770230682298756e-02+5.721106139230415499e-04j), (2.442918539757585675e-02+9.277452607397644602e-03j), (-5.567079001269702176e-03-1.286230715869032468e-02j), (2.479632044539768581e-05+1.858241130671023811e-04j)
 (3.188901562826353814e-02-1.827306630906162799e-02j), (6.116311793993382817e-02-2.847238347402403225e-02j), (-1.307433669594568887e-02-4.694541250005658528e-03j), (-3.215353620596544948e-02+4.744568643138261099e-02j), (2.260174517363316982e-02-1.941896719627717732e-02j), (1.460793172636261350e-03-5.957154139055148567e-03j), (-4.466146113319038879e-03+1.327171146857377554e-02j), (8.451180782895665970e-05+1.635520239933309719e-04j)
 (1.713021929085813133e-02+3.107919353745606725e-02j), (-6.734042159113021175e-02-4.638018684300414252e-02j), (-2.167508383394541396e-02+6.551843843046729551e-03j), (5.184380008887601310e-03-1.452720416916256779e-02j), (-2.492967273259978980e-02+3.761037436192882916e-02j), (-2.860609680757911916e-02-3.599424048177916891e-03j), (3.346610883086048593e-03+2.855500417821107972e-03j), (1.316328990542427722e-04+1.222994690439195651e-04j)
 (-8.772376765122772563e-03+6.479078126183712011e-03j), (1.211453236294304792e-02+4.179899051560096584e-02j), (3.889883597741168597e-02+3.614330884575040620e-03j), (1.976850809701857781e-02-4.834170207639071348e-02j), (6.294283829923882911e-02-8.842049584087761926e-03j), (2.506564446735269971e-02+2.029628517248874275e-03j), (1.583333714142497878e-02-8.296065389583551219e-03j), (1.603794794042449163e-04+6.815831302349283473e-05j)
 (-1.202212587483372438e-02+2.294332420028875885e-02j), (7.703985990501402426e-02+1.935898001471277052e-02j), (-3.103599523709196090e-03-4.354442412276191693e-02j), (3.149471439026853281e-02+6.133598744042620399e-02j), (-2.008989576800107590e-02-5.073512211016398266e-02j), (-3.154177647498708492e-03-2.324207852262550819e-02j), (-2.732601971008782535e-02-8.483915537683663077e-03j), (1.676820662189924729e-04+8.838783928902043622e-06j)
 (-3.077555678645013670e-02-2.544362620739323150e-02j), (-8.733328528017333947e-02-5.076216940059007088e-02j), (-3.372596072215122698e-02+3.015180951527276706e-02j), (-6.122867823918148877e-02+3.767876124583111053e-03j), (-4.715828005867314654e-02+4.969169163589068350e-02j), (-2.682673429785870090e-03+2.261004983395791673e-02j), (1.072629762038494750e-02+2.623828973396168801e-02j), (1.535621616168593179e-04-4.747083449627769402e-05j)
 (1.464274450794841864e-02-1.608972717827733892e-02j), (-2.117887438411789752e-02+5.603326590433341248e-02j), (6.115787119412935402e-03+1.333293855551242330e-02j), (8.936931096626441612e-03-2.514794200591972950e-02j), (9.376303216835801813e-03+7.755683697833609669e-04j), (-9.208337392853586933e-03+2.826939875289032067e-02j), (1.631050807978002073e-02-1.181524464853967241e-02j), (1.210536949559725783e-04-9.329493103399545554e-05j)
 (1.208383107680774740e-02-1.808287482457514306e-02j), (1.004466060207045985e-01-4.597289148676396431e-02j), (2.544376272203664746e-02+4.124494633926945042e-04j), (4.424616313378501586e-02-1.154313245387064008e-02j), (2.476457052597253600e-02-2.253227330407978068e-02j), (3.181005000651247056e-03-3.181484925387335905e-02j), (-8.449279003782707298e-03-1.707986995227108243e-02j), (7.568338106217443670e-05-1.229342266429767918e-04j)
 (3.572474152019407267e-02+2.422109076714707918e-02j), (-4.224205586981486654e-02-1.117386348056505219e-02j), (5.829403756928489000e-04-5.209000658017284152e-02j), (-6.003962394583178125e-02+4.430215779768950646e-02j), (2.080497449959764489e-02+4.859401439618402790e-02j), (2.618269894667384773e-02-9.788653916437448088e-03j), (-1.274846894575349526e-02+1.099671101954879417e-02j), (2.459379773254240405e-05-1.332458125359402669e-04j)
 (-2.307817975890751050e-02+2.860269310333662940e-02j), (-5.635819674618001984e-02+7.700013996495735924e-02j), (-2.538480982785914358e-02+1.782051970356096637e-02j), (8.311408000692077636e-03-2.602318986929274408e-02j), (-1.759355251142939724e-02-6.707972950000253010e-02j), (-2.938470119597818425e-02+2.891496107837752960e-03j), (5.140642675688401886e-03+3.792065576746047467e-03j), (-2.455425024503721221e-05-1.240274301752899988e-04j)
 (-2.604724758391247647e-02-2.987959608485406260e-03j), (4.856371757028724034e-02-4.451626636809378340e-02j), (8.555311295098316782e-03+5.778811711363655845e-02j), (3.496079964487215641e-02-3.936121034283807107e-02j), (-6.159464384884381916e-02+1.706787385253027978e-02j), (-3.409189864245751322e-03+2.285595914936192075e-02j), (5.618311539463873711e-03-2.851790055108001376e-04j), (-6.473188972925506164e-05-9.795485107544756129e-05j)
 (-4.951617592315834572e-03-3.751249290732220493e-02j), (2.510520145339778519e-02-3.905756162717521907e-02j), (2.602101310040794147e-04-3.812357308323330307e-02j), (1.610071931817963486e-02+2.360689736014950912e-02j), (6.232593971197331051e-02+5.481949329542228078e-02j), (3.490367111923465410e-02-1.604520272280270804e-02j), (-8.446263405405997696e-03-5.434198457230025869e-03j), (-9.057084782936901586e-05-6.008939382719827001e-05j)
 (3.566257786605921826e-02+9.355601530660079962e-03j), (-4.142548300410179435e-02+5.366755523629715419e-02j), (2.709893498858926067e-02-8.846140358994628028e-03j), (-2.099410399661030824e-02+1.794514980930253523e-02j), (1.626341465132423447e-02-9.157227067934681219e-02j), (-6.134294958995528679e-02-7.951765541381855540e-03j), (4.293787062474276051e-03+1.139401624139162877e-02j), (-9.911729571858143774e-05-1.703754310678319908e-05j)
 (-1.742028227729517861e-02+1.242959153311162107e-02j), (-1.052185913926368885e-02-1.092624006372606982e-02j), (1.186453363823255017e-03-5.882034612744183044e-03j), (-2.534408889269706977e-02+2.299867000947175555e-02j), (-5.403376988504014766e-02+4.488235801314402473e-02j), (5.900408587127356497e-02+3.053651411196756094e-02j), (3.098251062713774928e-03-4.206452414737209267e-03j), (-9.020135587463947585e-05+2.410356988858920963e-05j)
 (2.256359932385968228e-03-8.220767539972362314e-03j), (1.537865417533261503e-02-4.256811950056986482e-02j), (-7.504808898706938347e-02+3.118572758572087100e-02j), (1.879509237684906520e-02+1.400735972402958676e-02j), (6.780727460123089911e-02+5.763799679991975233e-02j), (-3.708776896808707590e-03-2.782537136455520699e-02j), (8.637251239032271710e-03-2.800372324253043443e-03j), (-6.637285343323085819e-05+5.685021745483782732e-05j)
 (8.136560263032437124e-03-3.748482938381553914e-03j), (2.939625868073535847e-02+5.085484961415037697e-02j), (4.883252717807531201e-02+3.927970950886768009e-03j), (-2.714553199707464559e-02-8.642761203935210579e-02j), (-2.690988630888113686e-02-8.335002472861684220e-02j), (-4.105774929111440097e-02+8.225676419324895461e-04j), (-1.520113351949695796e-02-1.495870154582721462e-02j), (-3.242092795477938749e-05+7.631570328302331998e-05j)
 (3.830601286173851427e-03+2.605594901303628919e-02j), (7.072492882450945317e-04-5.226817379827164434e-03j), (1.168082579218208614e-02-5.169474373357038632e-02j), (1.189870587572089758e-02+1.012272119698303524e-02j), (-7.658885214499046301e-02+1.522310476448546224e-02j), (1.092681328096117843e-03+1.709681587415709525e-02j), (-5.867719486924362349e-03+2.526718696077258700e-02j), (5.441234295250319507e-06+7.992439456167254848e-05j)
 (-3.326206857015502616e-02-1.220579113808366312e-02j), (-5.296965942345484291e-02-3.315157830679883039e-02j), (1.672535892567630911e-02+2.454545294285107038e-02j), (4.743175824125231421e-02+6.759128218888091344e-02j), (7.542147898264089934e-02+2.205337884659133718e-02j), (5.702021972057743499e-02-1.206500418973355249e-03j), (2.005582691329747119e-02-8.739159443723346077e-03j), (4.059478724722961592e-05+6.775048998369244792e-05j)
 (1.669437965459332970e-02-2.004168598825917247e-02j), (3.311732754414295488e-02+1.377346872365131994e-02j), (-3.040564358932229538e-02-7.731369322992315274e-04j), (-2.592718205084760044e-02-3.351594226946796873e-02j), (2.711765253312109492e-02-1.742653748558919968e-03j), (-3.127846073812686617e-02-2.987987638397200663e-02j), (-1.161377212859087543e-02-4.507145473218225618e-03j), (6.707528639167804983e-05+4.243521538832182530e-05j)
 (1.692314849989531508e-02+6.512349277943427564e-04j), (1.200311395609879317e-02+5.112564216722995103e-02j), (-1.765270912392923053e-02+2.499555924951519029e-02j), (-2.320628014486278770e-02-4.892934004818938476e-03j), (-6.488931078235068983e-02+1.182563298287836462e-03j), (-1.010999027986754506e-02+1.775464125136188773e-02j), (8.452567425147293478e-04+3.508829583594642865e-03j), (8.050853269674692475e-05+8.702079778908386291e-06j)
 (4.624745869224702183e-03+3.494162700486794226e-02j), (-1.274991001122345938e-02-5.716905371318883877e-02j), (2.096758608155327441e-02-1.001799696577793802e-02j), (8.053867712819681030e-03+2.615317544261854671e-02j), (2.512940753572034946e-02-3.610388846692236253e-03j), (-3.489243326181001859e-05+1.182326173111490630e-02j), (5.894180410603706149e-03+4.267130675105656329e-03j), (7.877760113840569060e-05-2.744788969591242540e-05j)
 (-4.179776865915586781e-02-1.147984364876898297e-02j), (-7.361042143514934244e-03-1.818922784595933262e-02j), (4.327329968333112897e-03-2.358093229746602293e-03j), (-5.999562817204123766e-03-5.227257210938154874e-02j), (3.498162807864072660e-02-1.741055780989051241e-03j), (1.743948821814514383e-03-5.328390444658825942e-03j), (-3.878116198781644819e-03-1.562594036944569068e-02j), (6.232001652312909668e-05-5.973000049806342221e-05j)
 (1.445487318124968196e-02-2.532659767090655184e-02j), (-7.167952536443741862e-03+5.385604054449921740e-02j), (4.061853733594168736e-03-2.285737037919562120e-02j), (2.883527802343680002e-02+1.200234689220352341e-02j), (-5.712093707518347413e-02-4.015468745946780549e-02j), (5.891722842159635709e-03-8.153873510972908800e-05j), (-5.445624194791877544e-03+1.994249349923716413e-02j), (3.401296618039119878e-05-8.259967217620915649e-05j)
 (2.138230704187468745e-02-8.801295875624226550e-03j), (3.123742162775984543e-02+1.689955130851535092e-02j), (-2.468544404391579544e-02+3.230152627383547914e-03j), (2.726926799281109356e-02+5.365157889969648236e-02j), (-1.687622175399802055e-02+7.030812731238886282e-02j), (-2.970043477025582565e-03-4.968412139808572880e-03j), (1.547885217991591678e-02-1.776887895175321974e-02j), (-1.330514480276268497e-06-9.214378951814762488e-05j)
 (1.900846288581932442e-02+4.555654560678232268e-02j), (-1.874622046019382149e-02-7.064465276513383352e-02j), (2.266485918174895864e-02+2.533866706158596771e-02j), (-7.228241864885148749e-02-2.220230471537257277e-02j), (8.986152486870199740e-02-7.451615642576597809e-03j), (5.139929147574724688e-03-1.108106207084506856e-02j), (-2.534678727297645651e-02+3.677033299190279880e-03j), (-3.777043607688918394e-05-8.669949639645061455e-05j)
 (-5.771324313471015710e-02-4.192534907343618139e-03j), (-8.769555111355645249e-03+4.817891659985508446e-03j), (8.849561316775708675e-03+6.669792905723781473e-03j), (-7.426281341603030439e-04-1.959732494502733346e-02j), (-5.607257341067861667e-02-5.163652521945413798e-02j), (7.959993041051126317e-03+6.232398579369469171e-03j), (1.519970024069342007e-02+1.910290430212657764e-02j), (-6.922239205017636284e-05-6.710432112840822088e-05j)
 (2.034705030691148775e-02-3.407517353013408967e-02j), (6.642121399241252000e-04+5.283528961309549854e-02j), (-1.763275951268462177e-02-3.016876325227878242e-02j), (3.205263634112964777e-02+3.585853088491908203e-05j), (-2.155092033320715750e-02+3.044384998174033685e-02j), (-2.427279903321072352e-02+2.095846853290175837e-02j), (1.130596802373498577e-02-2.065773850710872495e-02j), (-9.045568505622341880e-05-3.654039622684039949e-05j)
 (1.491161680216604446e-02+0.000000000000000000e+00j), (1.610437849235712982e-02+0.000000000000000000e+00j), (6.419578161087284573e-03+0.000000000000000000e+00j), (-5.266207376868892176e-03+0.000000000000000000e+00j), (5.514238996081141653e-02+0.000000000000000000e+00j), (2.617370011849962097e-02+0.000000000000000000e+00j), (-2.367540574037285683e-02+0.000000000000000000e+00j), (-9.794732832791078724e-05+0.000000000000000000e+00j)
