 (-8.300862629094950262e-02-6.857176141578635864e-02j), (2.988751207895399276e-01+1.456470247453688083e-01j), (1.105421347240282404e-01+7.518607457825915441e-02j), (1.251509341364365202e-01+1.732803433492928202e-01j), (-3.793314235200473394e-02-2.679387587533879622e-01j), (6.324630020294796928e-02-9.520588680199305875e-02j), (2.976926898171210201e-02+4.869494231158437436e-02j), (2.994488376297528955e-04-7.937610786718103098e-04j)
 (2.582866170455829294e-02-9.493578029799559781e-02j), (1.030453225818023233e-02-2.828068756169928033e-01j), (-9.101878335469767989e-02-6.943604787029533654e-02j), (-2.592265949493030019e-01+3.879345318590223662e-02j), (-1.945307030061357578e-01+1.926995771515529199e-01j), (-9.115300277641642801e-02+3.416091418775234201e-02j), (7.120299964894282602e-03-4.742714704864181563e-02j), (-2.506272209819225506e-04-7.585456184041206723e-04j)
 (9.510447799896010190e-02-8.046866417052614406e-03j), (-2.118180845002175516e-01+1.818220255345689429e-01j), (7.674346234952998669e-02+6.888804546661222994e-02j), (-4.484927926542925380e-03-2.301257821340685072e-01j), (-1.731352219954712668e-02-6.561904246075750402e-03j), (5.225934360377014476e-02+7.960241045450953956e-02j), (-2.645441571570471273e-02+2.915323059225025104e-02j), (-6.281616532589001179e-04-4.000603598784050049e-04j)
 (1.522395918740009069e-02+8.293640615216470169e-02j), (9.564565435933619630e-02-2.588201424265065831e-02j), (4.869976823523559928e-02-1.340973117792337022e-01j), (2.990036744427599924e-01+1.067336580814535196e-01j), (6.855141618909349477e-02+6.829790359132822952e-02j), (1.109199678555417845e-01-1.098274542305605339e-01j), (2.874648261569535609e-02+1.280217817471475047e-02j), (-6.810494191384310796e-04+8.488839817524015258e-05j)
 (-5.917787413444557804e-02+2.984065542850217190e-04j), (2.384485214514981549e-02-1.237549457513942297e-01j), (-2.081760456701904349e-01+6.954823283791441990e-02j), (-2.222443190249396294e-01+2.484275208689522008e-01j), (3.158029393524721118e-01-5.056192246551227676e-02j), (-1.318352372221803237e-01+4.358702649732358603e-02j), (1.547425625913783492e-02-2.076083484334236007e-02j), (-4.234292037187318940e-04+4.583886341785927809e-04j)
 (1.505544729124259559e-02-3.107654939136458849e-02j), (1.352399897670502615e-01+8.048346024085659134e-02j), (1.576119554406408552e-01+1.474917300547048671e-01j), (-1.858821573613530231e-01-2.847187548484071407e-01j), (-2.101402561647578715e-01-2.411793447821872216e-01j), (-4.433624021105558866e-02+1.901191869873371243e-02j), (-1.728516071519831110e-04-2.610318968591533381e-02j), (-1.604562310958813735e-05+5.587309033777983604e-04j)
 (1.255271746312376646e-02+1.923010278409587048e-02j), (-7.896406487793228290e-02+1.052245968979269586e-01j), (1.316625108510308118e-01-1.999196428903599332e-01j), (3.115231164720547730e-01-1.280893017742617823e-01j), (-1.958939721561375191e-01+2.412651466979693071e-01j), (1.726178025884429201e-01-2.866263637799247588e-02j), (-5.209989979338199018e-02-9.130351940072542472e-03j), (3.234080716154649326e-04+3.730701415983653886e-04j)
 (-2.259385662747950135e-02+8.367837933298510888e-03j), (-1.309647773715053587e-01+4.053082247644057556e-03j), (-2.596442539505642300e-01-3.619261998598098662e-02j), (-2.377179134696979362e-02+3.380989576095042581e-01j), (3.239284191937794044e-02-3.062177556635573700e-02j), (-6.998421210297475770e-02-7.503538017773758728e-04j), (3.330776652603921126e-03+5.196262933647608634e-02j), (4.321940583738576166e-04+3.227395958463915963e-05j)
 (-8.181208798484371214e-03-3.351949229995612040e-02j), (-5.734029094828163586e-02-1.658874756871336342e-01j), (1.255854011146806393e-04+2.491868344982864081e-01j), (-2.957256308587886684e-01-9.935705469945561863e-02j), (7.352212516842729362e-02+1.142842320339257089e-01j), (-1.071628202180404665e-01+4.147055412267092178e-03j), (2.831567174058579120e-02+1.921853536077270524e-03j), (2.801991612368943518e-04-2.653480880186049858e-04j)
 (3.944403789841487151e-02-6.584615147433026117e-03j), (2.050635497312015554e-01+3.386095927797855287e-02j), (2.619635035056652739e-01-1.314043416126964847e-01j), (2.472047833560191976e-01-3.285563096852882059e-01j), (3.336337593174322769e-01-4.004460828716097098e-02j), (1.046911455367444121e-01+1.634079818626092695e-02j), (1.115863365474442995e-02-1.922331590618525654e-02j), (-2.359552662285486872e-05-3.598079698536639243e-04j)
 (1.253292302409937664e-02+2.717519290647260263e-02j), (4.258893106927003069e-02-4.528200677744928515e-02j), (-1.949755902643961480e-01-1.490012873180303066e-01j), (2.172824908928622234e-01+3.008803741807859478e-01j), (-3.022379529573686607e-01-3.698402496666935990e-01j), (-2.573248930499161952e-02+1.195806776185089765e-02j), (-1.373498780640028741e-02+2.861423434457451009e-03j), (-2.957217278597010419e-04-2.101465034543408559e-04j)
 (-4.810383389456079906e-03+2.508603233251047865e-02j), (-1.822135961013399696e-01+2.121588027676207244e-01j), (-7.685436953008974170e-03+2.000659328542453430e-01j), (-2.899903437787113569e-01+2.182445103572117073e-01j), (-1.972812806957442433e-01+2.905959990535813553e-01j), (-2.094519994832053089e-02-1.938568834942952512e-02j), (2.931334156315012693e-02-7.966804464254250567e-03j), (-3.781240205987045728e-04+8.972055701397156982e-05j)
 (-2.102431199432357872e-02+1.385771186958709156e-02j), (1.667535906352685671e-01-1.347021439010961663e-01j), (9.273272535296520069e-02-8.136407050996195822e-02j), (-9.895490132316803189e-02-3.377285023654117424e-01j), (2.572724006241696171e-01+1.697878245097926564e-01j), (1.138784732899777302e-01-2.469483315689525310e-02j), (-4.139288979693752507e-02-3.623772020399732702e-02j), (-2.210486017279588030e-04+3.656446706286667868e-04j)
 (-2.762710261695892899e-02+1.320141812112518923e-02j), (-1.650555791799937777e-01-8.260359521045054776e-02j), (-8.598724749580095861e-02+6.784920524296586541e-02j), (2.121479341337395019e-01+1.793467739226312085e-02j), (-8.637843040837334119e-02-1.512106269853797924e-01j), (-9.537153002478425401e-02+3.658083380912492688e-02j), (-1.591817237291466569e-02+4.033370677346030664e-02j), (9.307491666784965551e-05+4.580539230992022610e-04j)
 (-5.729050252923152675e-02-3.200533224993462600e-02j), (8.981815090597491946e-02+2.993677313377557381e-01j), (1.054396651475804775e-01-4.292265623587895873e-02j), (-3.177474040228561725e-02+2.085204033031568260e-01j), (1.690830522546674652e-01-6.616063134942967716e-02j), (-7.304754379805522557e-02-6.580182963031244725e-02j), (-2.522936656217143053e-03+2.507085031408713000e-02j), (3.955162173337559714e-04+3.069723627085853084e-04j)
 (8.816554123511274876e-03-8.584056005352014296e-02j), (7.619239216465620301e-02-2.928577405893956209e-01j), (-1.083194385144001792e-01-9.750996779267846748e-02j), (-1.576702113046149767e-01-1.304071518290711162e-01j), (-8.335957164382684637e-02-4.089294773517349046e-02j), (6.295981878810127941e-02+3.076022061865538865e-02j), (6.475447780194389102e-02+2.147000604917979893e-02j), (5.217093535139975639e-04-1.654743850942473789e-05j)
 (9.870533886779093991e-02-4.329240674761089536e-02j), (-3.026200771153492175e-01-6.115052957676697654e-03j), (1.303970833261751394e-02+1.722862182202547499e-01j), (1.207006284865273504e-01-8.316871202631001547e-02j), (-2.408093563618888822e-01+2.191688209396526199e-01j), (9.989221211903041853e-02+1.797153406068703330e-01j), (1.834126317532397410e-02-7.916358448805291270e-02j), (3.987113486096613185e-04-3.480751808479637648e-04j)
 (9.055316927044032571e-02+9.955931281839135172e-02j), (2.474212068645977314e-01+2.549370405008283269e-01j), (7.544967926788158363e-02-1.094296836336998424e-01j), (1.351454355552487996e-02+7.403980010071029016e-02j), (2.215202223058275188e-01-2.127834531909111593e-01j), (-4.828504694611101405e-02-2.082470262943968420e-01j), (-7.945063922865308603e-02-2.043009021562972732e-02j), (8.427643628439748878e-05-5.163080473382495759e-04j)
 (-7.194335531770273962e-02+1.043033154379970351e-01j), (1.013509029117331678e-01-2.539219895007980288e-01j), (-8.736902548561112369e-02+3.427525547850234638e-02j), (-3.082648759277360762e-02-3.143931985888259728e-02j), (-4.364825193039162388e-02-2.985257587501011223e-02j), (-1.202415933977024898e-01-8.562617681169587547e-02j), (-8.599422782148702371e-03+6.753255295869614594e-02j), (-2.624948516850045830e-04-4.332593095358558974e-04j)
 (-9.779671880958459851e-02-9.793889357750971275e-03j), (-2.997830977015036313e-01-1.871891916993476818e-02j), (1.071895543612245982e-01+1.083313945342766205e-02j), (7.743655238481583769e-02+8.841494592357057591e-05j), (9.933320532726519492e-02+2.799622093366995190e-01j), (8.711058021717579813e-02+2.504006231589854248e-01j), (2.924560666878354281e-02+5.645447066259384750e-04j), (-4.636370814046704729e-04-1.413201504768819947e-04j)
 (-5.141488468289287517e-02-9.363823500978468717e-02j), (1.994538185134217823e-01+2.306945386726077518e-01j), (-1.109046052258779724e-01-1.000069505038187478e-01j), (-3.004406164327633189e-02+1.035328308909247014e-01j), (-4.196276058754369598e-02-2.437658415765945885e-01j), (1.857369864429653239e-02-1.171379990089880807e-01j), (6.088263479451783838e-03+7.154024497046510001e-03j), (-4.153256595202839516e-04+2.073310424122934014e-04j)
 (7.933209884146860680e-02-7.172303449061219471e-02j), (1.406611085364095903e-01-1.417249178404511034e-01j), (-1.045051615882384988e-02+1.440293234164115865e-01j), (-6.081321961846736235e-02-6.313455119949978878e-02j), (-9.705078790638688169e-02+1.140585431733733834e-01j), (-6.707207456599777184e-02-5.861713020959789799e-02j), (3.451638492519593787e-02-1.059118274798105143e-02j), (-1.433250962884256114e-04+4.287489672468244731e-04j)
 (5.811985000730097994e-02+3.283829986373962284e-02j), (-3.262765634128967362e-01+1.788536285739043830e-02j), (1.437025172908054926e-01-2.495435386677516409e-02j), (1.147931854382677752e-01-2.280152522520723091e-02j), (1.419500715751832731e-01-4.489728982954736825e-02j), (1.394496297714648558e-01+1.507663553738731455e-01j), (-1.726530940053593033e-02-4.682284803721951244e-02j), (2.081416957294286154e-04+4.029102010198691835e-04j)
 (2.728570315695035692e-02+4.358430088038336980e-02j), (1.025867398532767649e-01+9.147793867907144660e-02j), (-8.297032876062274132e-02-8.460953472708371281e-02j), (-8.709560821801065611e-02+1.668302381103203280e-01j), (-3.552147139316220725e-01-1.156034874838899329e-01j), (-9.186424533160275629e-02-1.508952176529700095e-01j), (-4.151947988319647231e-02+1.151818995893947456e-02j), (4.492182270790630533e-04+1.379504917917111608e-04j)
 (-3.248451568740987755e-02+5.886800416042708983e-02j), (1.535176825407573442e-01-1.947223641197047828e-01j), (-6.694072662161661136e-02+3.034892473223003984e-02j), (-2.287317512913548956e-01-7.906424033604576851e-02j), (2.677786410724453670e-01+3.556460866269044452e-01j), (-1.111789701288922461e-01+2.125478737800819140e-02j), (3.531213158443763378e-04+3.778675622642600762e-02j), (4.424470404749270675e-04-2.305882528772755383e-04j)
 (-5.165495682923702120e-02-6.612088742760053456e-03j), (-1.766241093413379870e-01+8.878106933340532136e-02j), (6.586899469107843075e-02+3.044306441507885208e-02j), (1.457020741656937513e-01-2.882404479714688605e-01j), (3.858423197385777437e-01-3.771960734205417332e-01j), (1.684304119394073318e-01+1.224311876325114290e-01j), (2.508991649343135510e-02+8.684495477424065968e-03j), (1.762075496380395112e-04-5.063178109470570622e-04j)
 (-2.788739370507697241e-02-2.835210413579193622e-02j), (8.499843841742102390e-02+1.470159495368810465e-01j), (3.536121681064377520e-02+2.138278716298383508e-02j), (2.787640615269347810e-01+9.346438257239930714e-02j), (-6.065303321444757145e-01-2.722599161241823218e-02j), (-1.065036938125235588e-03-9.285768969007071605e-02j), (3.194901003822726154e-02-1.983378658801676631e-02j), (-2.244705277353707543e-04-5.317474244446869199e-04j)
 (1.476739668833177560e-03-4.237028813551554918e-02j), (2.961986581947977093e-02-2.344755588634018229e-01j), (-6.649917021806997508e-02-6.520875013275005683e-02j), (-7.785233609233446761e-02+2.060948025311127307e-01j), (1.236863034977780107e-01+4.179775870455719744e-01j), (-1.260240958828477420e-01-8.168419352789890731e-03j), (-3.741249657857794592e-02-3.748660818473578682e-02j), (-5.566555771395080348e-04-2.712534632377408637e-04j)
 (2.968643400927192810e-02-3.209819712318569274e-02j), (-1.809824651715483956e-01+1.263697078276092567e-01j), (1.014994711427197327e-02+3.163028329814020212e-02j), (-1.639904439088145649e-01-1.082355148157579383e-02j), (2.571784528712949269e-01-3.323811630983601884e-01j), (8.437011673348489282e-02+1.077103066740488224e-02j), (-2.080614355472846372e-02+4.098661459324837164e-02j), (-6.398124865774838365e-04+1.650999701711648531e-04j)
 (6.171467458728534944e-02+9.402494153324267301e-03j), (2.191667499967548671e-01+3.832510814574197067e-02j), (7.401160945953066950e-02+5.454642840904633250e-03j), (5.059885472385157457e-02-3.819370642163522067e-02j), (-3.066909648095541008e-01+8.476232573249693758e-02j), (-1.153536822401636519e-02-1.292405018913021786e-02j), (3.677240292948311118e-02+7.271665302159363575e-03j), (-4.082845137657335928e-04+5.703596849796413589e-04j)
 (7.508694315551026066e-03+6.783026245422435485e-02j), (-6.958582316478903462e-02-1.888366153561990834e-01j), (-1.064770853446850019e-01-4.263430539148682641e-02j), (-2.335159289955453937e-02+4.917560328745575193e-02j), (2.454707179780528103e-01+8.204793138330088165e-02j), (-2.293491016544529915e-02+4.196529028898227098e-02j), (-1.574707871416107519e-02-2.408211467095170213e-02j), (5.041010595423505054e-05+7.395798589391574043e-04j)
 (-5.496974118765027284e-02+2.552924282921056887e-02j), (-1.048935579436499621e-02+1.578699916551930260e-01j), (1.091027760335672170e-02+1.012488179740909794e-01j), (-7.735150197925413917e-02-9.347151419121205174e-02j), (-6.654855228897341157e-02-2.598704861375684683e-01j), (3.766864963101688307e-02-1.708048842983851331e-02j), (6.752110263954443775e-03+1.812329547565717097e-02j), (5.317753804988333520e-04+5.710378670960602511e-04j)
 (-3.972618382306526696e-02-4.605617390233093800e-02j), (2.421023865791241403e-02+7.417337690915026815e-02j), (1.628276066524527166e-01-6.142375565856485198e-02j), (8.628897514257391488e-02-8.488863521440774551e-02j), (-1.655240443586272758e-01+2.555453264248743750e-01j), (-1.444257804663537370e-02+7.492418832152583641e-03j), (1.141972833294965795e-03-5.569786095956121702e-03j), (8.089342143786826429e-04+1.200524173396676480e-04j)
 (4.510419787924609125e-02-3.731785536107336265e-02j), (-8.233789321202911182e-02-4.766183070147252121e-02j), (-1.798323633238906871e-01-1.200648098868702385e-01j), (5.103882557384955415e-02+7.984147269527228086e-02j), (2.085590007088615472e-01-5.411641186416787930e-02j), (-1.109308030629897052e-02-1.841314529425661095e-02j), (1.014714601902946996e-02-1.355114825420700164e-02j), (7.406624880779335424e-04-4.218158003676201334e-04j)
 (2.363704418030617913e-02+3.642540563576147222e-02j), (-6.050695906798686519e-03-1.615186908700777801e-01j), (-4.554765250069406357e-02+2.221464781587546011e-01j), (-4.365962993260175118e-02+2.869341042949283965e-02j), (-9.003481292844814354e-02-9.984557392020212974e-02j), (2.788246408941642829e-02-5.010723116044182857e-02j), (-2.265436423451200332e-02-1.128078585026008260e-02j), (3.407910817551565831e-04-8.133790821203998149e-04j)
 (-1.927386016778163610e-02+1.726711528549964431e-02j), (5.392072226676788982e-02+7.436694592428728934e-02j), (2.199671738914560359e-01-1.093400206703846189e-01j), (5.714993337418695224e-02-1.926453051953089246e-02j), (2.743032897696988381e-02+1.728268705037775965e-01j), (-3.706384153993276531e-02+1.184375974920106600e-01j), (-3.205837027526237809e-02+3.088778043967521647e-02j), (-2.248700500953918716e-04-8.754806700054990933e-04j)
 (-1.976623820513045277e-02-1.262311760124765897e-02j), (7.090127249567837464e-02+3.907217876008430013e-02j), (-1.553113028976692012e-01-5.498427312608006323e-02j), (-2.021725296591844745e-02+4.179181817386778963e-02j), (5.150501683956348886e-02-1.191476744282399247e-01j), (2.021448498655189357e-02-2.169489052356284031e-02j), (6.230388005441214044e-02+3.620372078148945127e-02j), (-7.132067913443218598e-04-5.746094136537969934e-04j)
 (2.405246953156264106e-02-1.659035377551281581e-02j), (-1.041845043462552717e-01-2.101528953514508746e-03j), (5.333916954574455249e-02+1.223110053276965647e-01j), (-9.206161237694579502e-02+1.456840954746305150e-02j), (-1.530570326826965477e-01-1.925482577287884745e-02j), (-3.301979296126320018e-02-1.334069587460604001e-01j), (1.816563273431611586e-02-6.587960847175962364e-02j), (-9.148529530581428915e-04-3.872218607710222610e-05j)
 (6.331101398865689178e-03+4.027461834342439817e-02j), (1.305321374792866584e-01-2.041158580979293702e-02j), (-1.424209839570134140e-02-1.529386391616101570e-01j), (3.789804303393914248e-02-9.010369309296140106e-02j), (5.176848320648508306e-02+5.802024181228293553e-02j), (2.610455722364665720e-02+1.096550573174323168e-01j), (-6.397990303282427571e-02-1.969862847246280080e-02j), (-7.490929609413156994e-04+5.020080276118284819e-04j)
 (-5.005674181739386275e-02+3.022824362748505189e-03j), (-7.764701879834001730e-02-2.748169703345750003e-02j), (-1.029102647212991883e-01+1.732402132663398153e-01j), (4.687243297062584912e-02+5.335787876459160972e-02j), (6.489798210186220606e-02-5.734200669113675985e-02j), (5.478065771894841118e-02+3.057343880594664415e-02j), (4.715138985454697673e-03+7.360217104658586806e-02j), (-2.981188367744964755e-04+8.210025811769652068e-04j)
 (-1.006689013626378693e-02-5.390710262370832645e-02j), (-4.541671280686476742e-02+2.267294649596197365e-01j), (2.641416400596801606e-01-4.317092710072621686e-02j), (-5.400391141729560252e-02-3.830130781814627960e-03j), (-1.587770181447745177e-02+7.564807613521443153e-02j), (-5.116009959145029207e-02-8.466656008472911443e-02j), (3.948851607777154049e-02-3.606091685218158066e-02j), (2.345493915431971907e-04+7.973192774265842019e-04j)
 (5.139512908817812920e-02-1.586824486070412266e-02j), (-2.616886909497061903e-02-1.939655724289824912e-01j), (-2.036921526484684886e-01-1.874269199862080570e-01j), (4.067893437843861371e-03-6.257906536171869982e-02j), (4.995149285400479755e-02+3.763517706375285599e-03j), (-5.114197591661093223e-02+5.057875037586935518e-02j), (-2.006480368699528616e-02-7.840900458782993840e-03j), (6.204388386490284355e-04+4.661640531548885084e-04j)
 (1.541520742070028038e-02+4.034624714359767716e-02j), (1.921921037689264256e-02-9.342378534178287508e-02j), (-5.460746409991225347e-02+2.204886388611939085e-01j), (1.069324325794579617e-01+4.483684338487142762e-02j), (-8.511207053306121817e-02-1.243503441158095857e-01j), (6.545236896875974986e-02-5.597222106280757420e-03j), (-1.183710019934187951e-02+9.593420405190837552e-03j), (7.106559576680144749e-04-4.485929825301859450e-06j)
 (-2.832954396765643978e-02+1.502561091921425854e-02j), (9.756875678159751542e-02+8.384360458249444370e-02j), (1.304973937305833886e-01-4.528365301196497772e-02j), (-4.531747581343298359e-02+9.906899604924071512e-02j), (-9.624006464660361804e-02+7.524094781757806327e-02j), (1.413067227201710019e-02-1.096472779635176975e-03j), (9.877461869703819952e-03+2.692467531616088428e-03j), (4.991659598340772181e-04-3.978547498570067856e-04j)
 (-1.609005445945165674e-02-2.588543570563224538e-02j), (-7.570635197925824900e-02+8.571828801276183685e-02j), (-5.634410595045186154e-03-4.216154095375818089e-02j), (-1.440050046893239510e-01-5.873879668383202857e-02j), (1.780417518899285456e-01+1.256202081941688586e-01j), (-5.913332503921830963e-02-2.756873364916290203e-02j), (-4.437714180704058209e-03+8.505582076654361057e-03j), (1.164146401576445725e-04-5.511314727431795152e-04j)
 (2.911178295008839956e-02-1.303740956272853718e-02j), (-9.216232884342562270e-03-5.447527488433642762e-02j), (1.169345216833305931e-02-2.020723216005204659e-02j), (4.026769991289463890e-02-9.494957570535589308e-02j), (4.642015722712042325e-02-2.005741374238095842e-01j), (3.618379774007571270e-02+2.556384452311295102e-02j), (1.679130468660167130e-02-8.632402432276475857e-04j), (-2.409391609829364183e-04-4.275005392023478474e-04j)
 (6.767434570313798914e-03+2.497921174660619470e-02j), (2.588530383981824112e-02-1.049563861334544268e-01j), (-1.338959255482932986e-01+2.203783430982786395e-02j), (1.216909618009467953e-01+1.583205559895247555e-02j), (-2.073382549817149867e-01+3.214167812481849573e-02j), (2.592438696115600960e-02+2.720256269970744434e-04j), (2.906913638089536622e-03-1.456748731953882992e-02j), (-4.079023521589102402e-04-1.242963944446901035e-04j)
 (-1.111972391075061184e-02+4.026207715678006838e-03j), (3.883600437184445142e-02+1.151192636187950979e-01j), (1.072180817842768308e-01+8.661689775327666152e-02j), (4.133143876433584274e-03+4.189154046236820417e-02j), (1.167009200259250257e-01+1.794668212800740736e-01j), (-1.002611079507584879e-01-1.132648973641231516e-02j), (-9.255920199319034314e-03-8.236849643498383999e-03j), (-3.282564937544501637e-04+1.838634257898751848e-04j)
 (-5.130541153822262834e-03+3.832995364639324443e-03j), (-1.275237737291126661e-02+2.041552352651676561e-02j), (2.941455496429332128e-02-1.080297993393805611e-01j), (-3.968066157522964765e-02+6.926008243211312365e-02j), (3.328784121580374844e-02-1.615758890100575385e-01j), (1.101631409278586160e-01+2.987249055720592184e-02j), (-1.759061781096269220e-02+7.960555079293551994e-05j), (-7.429954303879004324e-05+3.364528838010624420e-04j)
 (-1.458588901789306669e-02-5.237685208077602628e-03j), (-6.731640356036300288e-02-5.844221426997822655e-02j), (-7.355019584474925542e-02+2.834022738373279116e-02j), (-2.868656732528403197e-02-5.057907749914247741e-02j), (-1.591508401808048312e-01-1.656269698930312728e-02j), (1.133218629477669714e-03-3.662941334394421988e-02j), (7.614333285459115586e-04+2.272011929702780555e-02j), (1.980231631910191539e-04+2.665618223515892884e-04j)
 (3.680233014768261035e-03-2.070446176111642722e-02j), (3.951725944144973690e-02-5.685948848176691772e-03j), (2.984122706903927225e-02-3.624029837915582197e-02j), (-4.115563536530819633e-02+1.175726950591401976e-02j), (1.697331699141180206e-01+8.464034295394315399e-02j), (-1.035435770752808765e-01-1.880687187700616492e-02j), (1.327924470019436337e-02-4.112113488051412358e-03j), (3.337372320464590536e-04+2.959925943219247034e-05j)
 (2.056037436164240978e-02+1.356812851050340218e-03j), (5.240016236279357309e-02+7.149292583492128372e-02j), (-4.550432769783652187e-02+6.973620435391889028e-02j), (2.610503454243078003e-02-3.895260230297259429e-02j), (-6.029180547019563630e-03-7.382462753102025932e-02j), (8.195624177419835732e-02+6.115303241366540354e-02j), (-1.192177950680543830e-02+3.638739152514194192e-03j), (2.593776564233111950e-04-2.313406963092047575e-04j)
 (3.872952758886008540e-03+1.603784275523855926e-02j), (-7.276060605371470480e-02-4.828486650299533556e-02j), (1.041583130491615106e-01+1.022044826316237387e-03j), (3.601935298542618957e-02-2.731671636043599138e-02j), (-1.135238103448406033e-01+4.981365113225633134e-02j), (-1.957768845564078486e-02+1.530898597548584900e-02j), (3.504186582631535485e-02+2.129027006014374418e-02j), (1.889382693351653215e-05-3.639458983265579563e-04j)
 (-1.512618256380574011e-02+9.612688181482307789e-03j), (-1.303981671734322223e-02+3.670960893286695503e-03j), (-7.402429055486001164e-02-7.855009952269517703e-02j), (2.269253501417312774e-02+6.247063934745469838e-02j), (4.452241557989610604e-02+1.180374736886818932e-02j), (-4.508680906519260678e-02-9.470153638652267780e-02j), (1.598988347152417722e-02-6.340216179719845857e-02j), (-2.521852952726221474e-04-2.879141358094549448e-04j)
 (-7.401677389114263983e-03-1.897566605681445806e-02j), (3.966893776906310620e-02-9.974745876625112917e-03j), (1.324765209910358510e-02+9.061514787618513145e-02j), (-5.553162129643512968e-02+2.077739146985763119e-02j), (3.493145233298447505e-02-1.209035870770991394e-02j), (8.434455578770005957e-02+3.215109480057098956e-03j), (-7.264099816251204378e-02-1.101308624873306372e-02j), (-3.998704005681989228e-04-3.731762603953643620e-05j)
 (1.701788294507142890e-02+1.600267395350019051e-03j), (-3.331849167068567930e-02+3.168760073844062441e-02j), (2.727218935921470536e-02-8.854300175754314939e-02j), (-4.115499437285088935e-02-8.495540914999943904e-02j), (6.552591695838033692e-02-2.946546590727683324e-02j), (-3.706167400934179401e-02+1.222772757994368131e-01j), (-6.059341673665945283e-03+7.149233917350439338e-02j), (-3.338988856847552528e-04+2.571211388658471188e-04j)
 (-3.173092751447725846e-03+5.374484872648722933e-03j), (2.028725062150682490e-02-8.658791366763007868e-02j), (-1.023271817563016217e-01+7.135558610409842295e-02j), (1.279458646898836982e-01-9.259240127262924336e-03j), (-1.501329002511951338e-01-4.205356608400082075e-02j), (-2.285338132751968399e-02-6.221823043392965547e-02j), (4.963045071495925109e-02+1.503648893105474782e-03j), (-7.661795202704114668e-05+4.362381849336016693e-04j)
 (3.280937556878207872e-03+6.696228199457476826e-03j), (1.539536607393611478e-02+3.711168318185897874e-02j), (1.243678119989555242e-01+3.257880026283133112e-02j), (1.814999445933646038e-02+1.029272200995341724e-01j), (-3.548786249571311835e-02+1.341315715654382013e-01j), (3.020964515502430614e-02-6.944828136472622204e-02j), (1.334923475166669912e-02-2.584583637015903240e-02j), (2.464998737616167293e-04+3.958715110617570462e-04j)
 (-1.098386734626152772e-02-4.969843619558184100e-04j), (6.941056425560765408e-02+4.734363335684699248e-02j), (-2.978638642420454452e-02-1.402052252963119638e-01j), (-1.669141937566195888e-01+4.149270253898335037e-02j), (2.181202810562831162e-01-1.159235604037989198e-02j), (7.082869764486882103e-03+9.036794245902890488e-02j), (-1.901226354760502876e-02-1.531631350138918518e-02j), (4.699158983656149743e-04+1.426827345232656297e-04j)
 (8.442920431783448865e-03+2.597960084328117258e-03j), (-1.249637071432173896e-01+1.231553038181398829e-03j), (-6.599270862678319194e-02+8.529229023179531188e-02j), (2.708411973310662080e-02-1.384262008738370575e-01j), (-1.074879346010345627e-01-1.203029808118044053e-01j), (-4.220017833910341687e-02-8.090870316501824755e-02j), (-1.640573211652507357e-03+8.703030844401160593e-03j), (4.725945829497789526e-04-2.063702120334955700e-04j)
 (-2.089078467385148061e-02+1.202145884771886608e-02j), (3.595666392939415867e-02+1.229802929206358364e-02j), (6.030120107109171457e-02+2.635917402229748241e-02j), (1.050697216535113609e-01+1.161302782866829864e-03j), (-1.078499422333234481e-01+3.663278705978156857e-03j), (-1.339844854419058873e-02+5.737786013203269309e-02j), (2.162165745108003689e-03-1.392993655498506178e-02j), (2.410607638358237739e-04-4.810143525181866109e-04j)
 (-1.750451037733509463e-02-2.482682628378447831e-02j), (5.483072394783683468e-02-1.395420765667000351e-01j), (-1.084549039106713630e-02+6.587339168729403061e-03j), (-4.076652229095387159e-02+7.747657545223268771e-02j), (1.539400523208292182e-01+1.574514358282375071e-04j), (8.026301625928373984e-02+1.194966588540879449e-01j), (-3.669381275564455314e-02+6.272563283019385802e-03j), (-1.212649621492603797e-04-5.425702303349217402e-04j)
 (1.437776446286750942e-02-2.952221921487008238e-02j), (-8.328584985601183988e-02+1.646735669649568301e-01j), (2.855707397744922105e-02-7.636844026316930156e-02j), (-6.122016597040637331e-02-3.343895506483574032e-02j), (1.001636848931941604e-02+1.476132292410685665e-01j), (1.230242665836513150e-02-2.319695070533139281e-01j), (1.916740342543693520e-02+3.682681278091186339e-02j), (-4.435866848698601962e-04-3.540449472874854057e-04j)
 (3.666444210790767433e-02+0.000000000000000000e+00j), (8.007040055881627094e-02+0.000000000000000000e+00j), (-6.195261230851806938e-02+0.000000000000000000e+00j), (1.029879694864281325e-01+0.000000000000000000e+00j), (-1.321961407116798437e-01+0.000000000000000000e+00j), (-1.111264407892030848e-01+0.000000000000000000e+00j), (2.407888743074210192e-02+0.000000000000000000e+00j), (-5.715665295934787941e-04+0.000000000000000000e+00j)
