 (-4.841967650365533449e-02-5.981493857981892703e-02j), (-8.390932810488638260e-03+2.013703760515086205e-01j), (1.084505445757338454e-01-1.310066210355300687e-01j), (-1.085438428275994072e-01+2.459522609640009683e-01j), (-6.838906843101427713e-04-1.163555011314226506e-01j), (-1.337710379142904027e-01+6.692017102746659896e-03j), (1.540016588168167944e-01+2.035552014398828158e-02j), (-5.056243552446273168e-04-1.287536928612444576e-04j)
 (8.679717055823213401e-02-7.225171296041310587e-02j), (1.146492022177732079e-01-1.150509870161904730e-01j), (-1.024553531490917380e-01+2.945300248825177825e-02j), (-1.068092970409445785e-01-4.982650431544326242e-02j), (-1.007314638858302636e-01-4.199100073705622216e-02j), (4.436315149009749381e-02-7.521797595913798373e-02j), (-5.491981158223643855e-02-1.412925978497882595e-01j), (-4.811225395554885641e-04+1.419327840048792964e-04j)
 (5.622953900701276042e-02+1.050975049030738184e-01j), (-1.476723166223844474e-01-9.520783472123574287e-02j), (4.088953825224447836e-02+9.213856196846009761e-02j), (8.348012476832375461e-02-2.060950976042165150e-01j), (-8.716745938385689341e-02+1.149373518754902984e-01j), (1.537051572779473546e-02+3.477998891974268258e-03j), (-7.759677671351312978e-02+1.033240942701381115e-01j), (-3.261929722322906024e-04+3.574563179839170034e-04j)
 (-9.962174102504604833e-02+3.120035045734234624e-02j), (5.934893950713743954e-02+4.131043586322348526e-02j), (2.993335294490085535e-02-7.370740983119507261e-02j), (1.035935183271326915e-01+1.422914777848840462e-01j), (1.100227285848411340e-01+9.269415733478708619e-02j), (3.242805005027962761e-02-7.303655345219546569e-03j), (1.175571132444518108e-01+3.029154514144698218e-03j), (-8.838182891981533540e-05+4.612609844689691393e-04j)
 (-2.993581342468351614e-02-9.904711415613226544e-02j), (-7.767714481558096740e-02+3.573998822794093727e-02j), (-5.594441026915109721e-02+3.173550185707747079e-02j), (-4.708230211994630932e-02+1.122161052360835659e-01j), (1.304495124279504981e-01-1.497769411601498346e-01j), (8.912931857600565888e-03+6.650179094454013173e-03j), (-6.697346123575166621e-02-9.375444166890498088e-02j), (1.637082237116896204e-04+4.291888215124446031e-04j)
 (1.174603409611569560e-01-3.450878941440140013e-02j), (1.860557621741519285e-01+1.304843313628776813e-01j), (-1.405714789777421508e-02-2.324084437586385748e-02j), (-1.092040935950951974e-01-1.096447991116906301e-01j), (-2.007664244715604562e-01-5.789016098438154456e-02j), (-1.672777031958722765e-02+8.176643938305358517e-02j), (-4.012017382743793964e-02+9.439800376287321715e-02j), (3.598858830701471721e-04+2.751151113341838809e-04j)
 (2.092148927594134067e-02+1.202801040549972139e-01j), (-1.046947695316274990e-01-3.000083519462309334e-01j), (1.364764053419367795e-02-4.728282806843661645e-03j), (-3.945212025944964951e-02-4.715563025608761338e-02j), (3.893751221504038185e-03+1.891869297942381234e-01j), (-3.841770260420954153e-02-6.165684625979313965e-02j), (8.207597399810119543e-02+6.105526971445229822e-04j), (4.477030212952496681e-04+4.592017885056794884e-05j)
 (-8.740229542819734354e-02+1.585714644487583314e-03j), (-9.818720404300684823e-02+2.148541452441098398e-01j), (1.091008715668384255e-01+2.942418651276254918e-02j), (1.314797694685383989e-01-1.953292851810387032e-02j), (1.891046994045777196e-01-3.483523683454847752e-02j), (-1.131306352644241564e-02-7.184477318660065226e-03j), (-3.303337318225491731e-02-5.890699064992711842e-02j), (4.062855215251264603e-04-1.924997264718608593e-04j)
 (1.409010334217824720e-02-5.489431254963600404e-02j), (2.187241918619001191e-01-1.277588543058713333e-01j), (-1.179528867234425488e-01-4.361939915485266855e-02j), (1.050651707094310411e-01+1.188489788727106755e-01j), (-1.273339266421912586e-01-1.132481825316285634e-01j), (5.824803097104180177e-02+7.186735436445590430e-02j), (6.111358462405208636e-05+6.157426899666028353e-02j), (2.509843032263271256e-04-3.740241641540078057e-04j)
 (5.425082392950168059e-02+4.762132732019318943e-02j), (-2.495659976559884141e-01+1.508221168752538477e-01j), (-3.422022213618467618e-02+6.334482414520593851e-02j), (-1.988869085258481717e-01-4.502861812668429442e-03j), (-8.950252057940914774e-02-2.266749086309398364e-02j), (-1.802160221442306726e-02-1.095437211691586976e-01j), (3.345733316450967554e-02-7.462724458266821459e-02j), (2.784142272841289576e-05-4.505223220809539963e-04j)
 (-1.006822866501861785e-01+6.279969528130702194e-02j), (2.823464431969064381e-01+1.772932026007120049e-02j), (1.187081569382414936e-01-6.183985786859775430e-02j), (-2.408718720674940528e-02-1.328264182175446784e-01j), (4.459623372110871342e-02+9.069527766326979101e-02j), (-4.917667045706202583e-02-1.873524965781780960e-02j), (-1.011799587848907361e-01+3.218637585544568969e-02j), (-2.002518893547620125e-04-4.044325632995106942e-04j)
 (-5.434351759931642378e-02-1.275680654825085969e-01j), (-1.841493746072701276e-01-2.147284943905475030e-01j), (-8.342501741517030500e-02+9.516320118727449734e-03j), (2.035720292850838609e-01+2.951844754576062740e-02j), (1.090352275515520941e-01+1.170243865268519035e-01j), (8.459638948694611638e-02+6.616601968232607711e-02j), (8.689811549308502914e-02+9.111792642650033691e-02j), (-3.715573358233264568e-04-2.523895237610439745e-04j)
 (1.002065142631691219e-01-4.760180295966923159e-02j), (-6.444305462226951331e-02+1.340353034789583675e-01j), (1.912184884981132232e-02+3.221211349149555314e-02j), (-9.473213858663802334e-02+1.580194426781692252e-01j), (7.701252919838579014e-03-1.681119918617566544e-01j), (1.068705018854833322e-02+6.541758394967486789e-02j), (6.244531763637214961e-02-1.359174312887507785e-01j), (-4.424693274886779622e-04-3.920306388189914379e-05j)
 (6.091772604422250603e-02+5.551489682531583758e-02j), (1.132933695468229113e-01+7.346373409226204798e-02j), (2.907304916255572247e-02-4.781228823666813094e-02j), (-9.317355820552536416e-02-7.359085956852738641e-02j), (-1.152618327082676752e-01-6.006946816051281224e-02j), (-7.404810484858509456e-02+1.636325209566423522e-02j), (-1.633028358002663327e-01-1.086721378618048933e-02j), (-3.987506927300873928e-04+1.757669868191361420e-04j)
 (-3.768428944260329705e-02+6.598008716412906427e-02j), (4.193284387194801122e-02-1.564903566198385942e-01j), (-1.659967914911995163e-02+5.805744733769235832e-02j), (1.208973343690436658e-01-1.024766206990676554e-01j), (6.345333151349530354e-02+1.326374976691173657e-01j), (-5.423561013805155984e-02-1.577425068719925660e-01j), (2.925527155672847518e-02+1.630953774113448884e-01j), (-2.580858108767410987e-04+3.357201830538314425e-04j)
 (-3.351551195345368883e-02-3.602615027698455319e-02j), (-1.561749500022474590e-01+8.315326005181054858e-02j), (1.331695377735933605e-02-9.195637823304209091e-04j), (-7.726833163920020231e-02+1.157315354565013332e-01j), (-2.243887927410290195e-02-5.062643641522633631e-02j), (5.655352801218088699e-02-1.004472454788170668e-02j), (1.689694685705215860e-01-6.164107932224492659e-02j), (-6.357353041189131148e-05+4.020474393061247297e-04j)
 (2.109010009640721606e-02+1.357299178990436367e-02j), (2.054562778506517084e-01-3.812344475909953956e-02j), (-6.762068072860810686e-02-8.172508094752017893e-02j), (-7.408137025857033930e-02-7.119775681685570901e-02j), (-1.007871834721623117e-01+8.746206444625891085e-02j), (1.450863849177335407e-01+1.317087954604280464e-01j), (-1.127501806011422802e-01-1.557917369682291775e-01j), (1.296315311227297872e-04+3.641216330245701733e-04j)
 (-3.725787545269877710e-02+2.328304919410835450e-03j), (-1.595616609718483181e-01+1.758104991687753360e-02j), (3.481462350927276572e-02+6.412484444705238151e-02j), (2.235097434639652936e-01-5.553606805223613996e-02j), (1.652384988958668643e-01+8.037648356764903745e-03j), (-1.061969380283735026e-01+1.259457216605421731e-02j), (-1.032415027558212517e-01+1.380601454560921315e-01j), (2.704487081265369644e-04+2.407065112113126299e-04j)
 (-5.424445715442122173e-03-4.116793204354364522e-02j), (4.335456586569166881e-02+6.618796353900385787e-02j), (6.769120728178974755e-02+9.249905501125706142e-03j), (-2.617304097026278836e-02+1.516764384518460296e-01j), (4.347134348764486456e-02-1.867171272718483599e-01j), (-1.199959860189670074e-01-5.620473810796580705e-02j), (1.253680495244547943e-01+6.425986474697738260e-02j), (3.260490050416295707e-04+7.293512756991976198e-05j)
 (4.851355958843890648e-02-2.404224580088426891e-02j), (-1.873156692622263142e-02-5.872015568441499300e-02j), (-4.160876710453931954e-02+2.631737783921533902e-03j), (-2.314372725916230555e-01-6.685338838187782073e-03j), (-1.561115913859029980e-01+3.988402728623098581e-02j), (8.396378061904666290e-02-3.107206933517150244e-02j), (4.031094199403565531e-02-1.240530121709569195e-01j), (2.900935183756015064e-04-8.876684809424771269e-05j)
 (3.577841218917793276e-02+5.365637290862371178e-02j), (1.513264620919589909e-01-7.332062381480405899e-02j), (-1.090430167843117748e-02-6.591502074904415087e-02j), (1.254088753524945921e-01-1.495491143958898594e-01j), (-1.966672157328344661e-02+1.156124606938816191e-01j), (5.662576596788892330e-02-7.718492460339135275e-05j), (-1.192961621007988665e-01+7.633698997831533939e-03j), (1.829070661771811960e-04-1.997774827932873585e-04j)
 (-3.789324036558761044e-02+4.026405040239482147e-02j), (-2.752166251578134770e-01+1.404269222059848221e-01j), (-5.499247779340665776e-02+3.461171873486495326e-02j), (8.105065797187123444e-02+7.878234625218091813e-02j), (7.499188405957502024e-02+4.337826762603191888e-03j), (-3.898627729930964625e-03+5.170171797056223595e-02j), (5.181489784590501135e-02+7.657353972215681648e-02j), (4.387882741005159535e-05-2.339209095951338968e-04j)
 (-4.479564365952965616e-02-1.024553888392146228e-02j), (2.280111242364173119e-01+1.905274902205984777e-02j), (5.337768018750312093e-02+9.051464529338774934e-02j), (-6.589157552237676074e-02+6.803294654517096085e-02j), (7.559642845708450243e-02-9.334860478994472244e-02j), (-3.909344961722110989e-02-5.513700889965367224e-02j), (2.251549594247698877e-02-5.951622581624153863e-02j), (-8.136214124208231819e-05-1.900581891399771471e-04j)
 (-5.553134838011626606e-03-3.646716788997431125e-02j), (-1.672057004871051467e-01-2.625544431722300898e-01j), (5.672039735948840311e-02-1.028093297865159406e-01j), (-1.414880623088013434e-02-8.165645250109900000e-02j), (-7.155811741363085621e-02+5.739092198233834013e-02j), (-4.997665061989861601e-02+6.710585843834154796e-02j), (-4.330072537050753956e-02+1.429153197183443552e-02j), (-1.550058237018996543e-04-9.092874728224706262e-05j)
 (3.828032001718762595e-03-6.496196678747456765e-03j), (1.530330752851219445e-01+2.872812677445544249e-01j), (-8.643629195017063505e-02-3.642052889342815153e-02j), (-2.459385860669993651e-02+2.842514078953908840e-02j), (-6.539513054656728719e-02+4.814176535188328943e-02j), (7.163765513085318393e-02+2.306789628051687108e-02j), (2.858373869652074822e-02+1.872488791850421275e-02j), (-1.581338379669986588e-04+2.511472834923619227e-05j)
 (1.741916500820131497e-03-3.407784040228550859e-02j), (-2.159123501657311817e-02-1.413289563435790597e-01j), (1.544451540486594006e-02+5.637015592348879056e-02j), (4.046126643152121727e-02-1.531607656317378330e-02j), (5.948004372031773235e-02-1.172063581431443680e-01j), (4.116359978974010181e-02-1.083623806905294196e-01j), (-2.424931877198312213e-03-2.090397842966143158e-02j), (-9.560387486623123034e-05+1.167498711290712251e-04j)
 (5.156971967745920676e-02-1.198053640982092716e-02j), (-1.277252030301966601e-01+3.226368847713073640e-03j), (2.262034886798251071e-02+2.465984799091667373e-02j), (5.030956289758292677e-02-4.508552174869096679e-02j), (4.012512061521636419e-02-2.673055916442747260e-02j), (-9.810429593010486227e-02+2.230857325954995612e-02j), (9.027496007036547865e-04+1.135763007705789529e-02j), (6.517892240719667680e-06+1.527556395080467211e-04j)
 (3.715587687873674744e-02+5.122591337675302947e-02j), (7.617364606868129440e-02+6.752339914407734511e-02j), (1.117901594844778607e-02+1.395326143605546410e-02j), (-5.501225655064626019e-02+1.335275511724953734e-01j), (-9.079181915192276187e-02+1.181246937750140419e-01j), (6.119724793672218222e-03+6.668008523873796001e-02j), (1.477223950791486939e-03-2.626487585863992308e-02j), (1.099758018439252183e-04+1.215395096495773585e-04j)
 (-4.904244485824953148e-02+5.585502584116994185e-02j), (1.297175318964471080e-01-2.016183112399952404e-02j), (-2.603811320798517237e-03-4.964319968877038691e-02j), (-7.749674456667142441e-02-5.944164037985335408e-02j), (2.972897108071133332e-02+3.448646066833761792e-02j), (4.675025638574677178e-02-5.978232649410204075e-02j), (-3.292456317445172087e-02+2.487318570804992329e-02j), (1.768799685326689539e-04+3.431235083296586136e-05j)
 (-5.101031168058604848e-02-4.485633695904338303e-02j), (-2.114768268359378534e-01-6.749966893149665637e-02j), (-6.068009887217154508e-02-8.636327232310787860e-03j), (1.050490595735411870e-01-1.371331838908811940e-01j), (1.169102805893838526e-01-4.795383229395219771e-02j), (-1.013975835640722883e-02+1.513353903201232128e-02j), (3.614223823815052028e-02+1.369318877707702969e-02j), (1.818787818894299199e-04-7.892005887822554737e-05j)
 (3.319666667303249052e-02-3.226037496365025126e-02j), (1.103240944040566607e-01+9.940503379834235431e-02j), (5.324714801255328589e-02+3.294505091749142661e-02j), (2.803983854626619643e-02+1.427176741733802157e-01j), (-1.043972823942910522e-01-9.548863727032795568e-02j), (6.185540133835577825e-03+5.227221407748980364e-02j), (1.117420731628905942e-03-1.955311717108951935e-02j), (1.202182053046702166e-04-1.791900788504577086e-04j)
 (1.815625977873078223e-02+2.387232208863129118e-02j), (-5.652761200586663842e-02-8.170630453576606389e-02j), (4.386565636293257922e-03-4.583613986991016270e-02j), (-6.895739595273125966e-02+4.375333961536587157e-02j), (-6.451932496804665962e-02+6.340512641627105150e-02j), (-1.219079959653717252e-02-7.934136258963980781e-02j), (-1.000706032428317488e-03-6.301626156794941022e-03j), (9.263077950367266857e-06-2.311203762554434645e-04j)
 (-2.550271988657147604e-02+9.182426529756414560e-03j), (4.415517987561132229e-02+7.649376639320577820e-02j), (-3.056661696525925231e-02+6.795397909909731138e-02j), (9.239745021012685244e-03-1.169304534088507763e-01j), (9.929760740085299964e-02+1.680071783071826474e-02j), (7.501409930488200928e-04+1.541917064368140272e-02j), (-1.707307131899686581e-02-1.592639120221703980e-02j), (-1.169271427194454880e-04-2.143010996342198133e-04j)
 (1.508389304905884132e-03-2.478537874449513248e-02j), (9.174362127064225603e-04-1.251375615943489117e-01j), (5.033728125137877651e-02-2.496651567906134350e-02j), (1.935065639203958909e-02+8.516945241899367969e-02j), (-6.039443981767317338e-02-3.642299929522323232e-02j), (3.626611114030880295e-02+5.751857142493820019e-02j), (-2.749010202939208142e-02+4.558235833407645737e-02j), (-2.182583455959676249e-04-1.299910282959140426e-04j)
 (5.421039051261785507e-03+9.678699684249544855e-03j), (-8.963451423366963766e-03+1.299661000003808908e-01j), (-2.275600100978179829e-02-2.581142976435454178e-02j), (-3.946431237900993594e-02-1.397260962745761059e-02j), (7.482078307409127660e-02+1.056136739663304652e-01j), (-2.603023132790063809e-02-3.291067717378383384e-02j), (8.037755238861563067e-02+6.384246087204285998e-03j), (-2.612042629425738709e-04-1.086708737545400219e-06j)
 (-1.350363532488370322e-02-2.693935046722876342e-02j), (3.766971213615710745e-02-4.755406032310066644e-02j), (-2.757904613814848166e-02+4.770810930182219078e-02j), (-4.365239105504467587e-02-1.053861938834891876e-01j), (3.185957008088646791e-02-9.116108261119668099e-02j), (-9.538556822883437203e-02-2.376074801895675798e-02j), (-3.574458542373902536e-02-8.776308356319613424e-02j), (-2.294783770050893928e-04+1.346408010988337520e-04j)
 (5.730928645443715552e-02-2.658355740386249971e-02j), (-7.936636685664008595e-02-9.716364032075455737e-02j), (-2.701293511743340509e-02-4.791838516072952775e-02j), (9.065588329800214340e-02+7.621791940145963840e-02j), (-1.975272474624620855e-01-3.845647538367527596e-02j), (7.670705576680196536e-02+2.959931252682707070e-02j), (-7.074465444745117737e-02+7.224263309146673750e-02j), (-1.294924459820057604e-04+2.359951879913975881e-04j)
 (5.532233037537460929e-02+8.153493818285834083e-02j), (-1.641356511909535659e-02+1.923132952600490886e-01j), (2.376884895897546021e-02+2.709357540497580458e-02j), (8.205825589800364028e-02+3.212125806440771503e-03j), (1.073276841372782231e-01+1.017226245291435460e-01j), (9.663016297894834461e-02-3.998930815635073910e-02j), (9.807754370154804502e-02+3.221589543200176209e-02j), (1.110302103376440298e-05+2.710184276825495717e-04j)
 (-9.619927903679914571e-02+7.991746222400895883e-02j), (2.425296845742097029e-01-2.092237905828847611e-02j), (9.547355700765612629e-02-1.841165352089076113e-02j), (-1.211934705155009728e-01+9.065151389802378334e-03j), (1.363661335884088777e-01-1.046395857873213542e-01j), (-9.170428151463255739e-02+3.762506003306423374e-03j), (-2.443533887346899247e-02-8.864835991048515551e-02j), (1.514105952010131933e-04+2.270174404823988587e-04j)
 (-7.885616860492594693e-02-8.903773751874075049e-02j), (-3.212738561171747387e-01-2.283716668655648152e-01j), (-7.508950681485812573e-02-3.843905328711140490e-02j), (1.835310387856309289e-03+7.900149056162722450e-02j), (-1.965866124695936357e-01+3.796513505050119752e-02j), (-2.177846860320589717e-02+6.114180527356416484e-02j), (-3.725934100678587879e-02+5.855066373270882696e-02j), (2.494476264730028400e-04+1.148806049855024072e-04j)
 (6.077403274433900576e-02-5.722512470539433543e-02j), (1.238301260194811654e-01+2.564694755213189348e-01j), (-1.981302445126298384e-02+8.893276916621831174e-02j), (-2.421731826911094343e-02-1.112043658216874120e-01j), (7.608070332162775173e-02+1.047454009351931337e-01j), (5.917589654270655197e-02-3.896472202893191961e-02j), (5.424823037560427830e-02-2.057690855556469633e-02j), (2.748428635264636277e-04-3.368679474648970376e-05j)
 (3.243673596468596432e-02+3.776806573714180937e-02j), (4.632514118206704223e-02-1.925449268358172539e-01j), (3.450460445314563335e-02-3.572603576173546958e-02j), (1.175002053588773340e-02-2.664238326975487681e-02j), (6.357429459330007915e-02-1.136586922864523119e-01j), (-5.014216906549190389e-02+3.097351628192533679e-02j), (-7.061465529364151228e-02-2.520547713226109487e-02j), (2.182449384390256321e-04-1.752597178265872168e-04j)
 (-4.012746296761000864e-02+9.169229616085211587e-03j), (-8.535268707770299335e-02+1.858273478380270682e-01j), (-3.342930381490492875e-02+9.781007424007448492e-03j), (7.453318174070611146e-02+6.158660856146153106e-02j), (-1.078429335045368864e-01+1.243559516838349532e-02j), (-2.545365160509936026e-02-2.844105666181567793e-03j), (2.949523815775533311e-02+1.001732853094398495e-01j), (9.457389968117929158e-05-2.674690545589683425e-04j)
 (1.209733479676250445e-02-5.274330624202515361e-02j), (1.370152075307571049e-01-1.726691513111360265e-01j), (3.742138327293653699e-02-5.314601191762503840e-03j), (-5.400927089062828451e-02-2.502863556215623175e-02j), (3.636066163057054268e-02+1.850221854288425227e-02j), (5.229938407065681111e-02-1.046919612951755785e-01j), (8.699010998584878751e-02-8.428469069862318253e-02j), (-6.093736187290675144e-05-2.816776505532090475e-04j)
 (4.886285895981840738e-02+1.975681241578475245e-02j), (-1.381516244237092628e-01+5.586720368541708837e-02j), (-3.797843594963837277e-02-5.033492192320257463e-02j), (-1.039658458316661260e-02+9.339483893818681381e-03j), (8.418581556622117823e-03-6.077022129151588015e-02j), (1.822239584343193775e-02+3.670500681942469312e-02j), (-1.093559756989872928e-01-5.187057552857859966e-02j), (-2.028243812114580657e-04-2.117724280163911467e-04j)
 (-6.978853205567042695e-03+2.655592926005586121e-02j), (6.711670542201519929e-02+7.417634115833969533e-02j), (2.626205249850416951e-02+4.009166227327509713e-02j), (6.221236710301359524e-02+1.886023581020354611e-02j), (1.639708290173927385e-02+1.213578887034565401e-01j), (-1.894237603680778981e-02+1.134268753238766303e-01j), (-1.272895853116118303e-02+1.151572483524324619e-01j), (-2.886758330859124397e-04-7.640675935566494973e-05j)
 (-7.282784630433455919e-04+1.148403420312762990e-02j), (1.800083757749457170e-02-9.663487781162108381e-02j), (2.730661153228060647e-02-7.664566008564743793e-04j), (-1.737448252022044670e-03-2.979852315196714063e-03j), (2.809064078563144884e-02-6.131148120558954639e-02j), (4.500126313033356307e-04-3.610763163738049675e-02j), (9.557043246429550165e-02-3.367493997693674079e-02j), (-2.917232083811100276e-04+8.605599809821196447e-05j)
 (-1.978278565376181963e-02+2.428682523795712422e-02j), (-7.867394644004026272e-02+3.468100965317248707e-02j), (-6.571347727452861442e-02+5.569400749539375750e-02j), (-1.074222506430580204e-01-1.010757815155619022e-02j), (-1.113723022702014509e-01-6.008579738772452938e-02j), (-2.435079170612938770e-02-6.768258223847047061e-02j), (-5.884695642709614205e-02-4.675385452240254230e-02j), (-2.090040389528153046e-04+2.284944840570005760e-04j)
 (-4.985630846794392168e-02-2.478460192438369791e-02j), (5.815904361622935281e-02+8.123743603163446902e-02j), (9.893184205238769735e-03-5.799048352736784623e-02j), (-3.085137611548646741e-03+5.434413868772611234e-02j), (5.320561560490730257e-02+1.214810289319994130e-01j), (-3.027810232814495683e-03+4.140855860899889107e-02j), (-4.957702856211748665e-03+5.518177295044043862e-02j), (-6.263730992174469767e-05+3.087194402158599093e-04j)
 (3.908539551659120925e-02-6.502013360899229488e-02j), (9.940129713700729397e-03-9.088404287444551422e-02j), (1.793529711544758487e-02-6.951190099020562729e-02j), (1.220779805082282260e-01-1.121105032795168127e-01j), (8.678240502543191348e-02-7.331143849735755058e-02j), (2.128047731277686594e-02-3.824851976838092305e-02j), (4.862708986759378682e-02-2.384903172060461041e-02j), (1.062454981285510316e-04+3.019077705492947484e-04j)
 (5.938458499036100569e-02+5.537980060220612510e-02j), (-1.365954634472119067e-02-3.253230030497578085e-02j), (3.862937349521716746e-02+7.770860929476591794e-02j), (-1.547858488630637908e-02-2.369388268345523282e-02j), (-1.039715698550675582e-01-8.377393608776322054e-02j), (9.640358207242405442e-03+7.773711420467621647e-03j), (-4.764298426016666532e-02-3.264499761524156107e-02j), (2.492164026352041155e-04+2.081180933112270468e-04j)
 (-6.112987125647728615e-02+4.390457233527375602e-02j), (-5.425260509911422613e-02+4.433211683103943646e-02j), (-2.206192644390995994e-02+1.942488682354902296e-02j), (-4.484331704805607360e-02+1.744078290291939948e-01j), (4.512706130145642536e-03+1.330381877958364267e-01j), (-9.869791117219976068e-03+7.302841535699083897e-02j), (-1.281645657809608874e-02+4.759477481949991873e-02j), (3.245453564413421305e-04+5.263453894036317386e-05j)
 (-3.405112018560171872e-02-6.457783520062956861e-02j), (3.520694528614581875e-02+3.793258544931376458e-02j), (-3.376586240923349497e-02-1.083242794643235474e-02j), (-2.823732301795314759e-02-8.380123315406909357e-02j), (3.127642805689154204e-02+1.463738238098036271e-02j), (-3.804252904979543715e-03-3.345569999225685848e-02j), (4.007613199539668269e-02+1.213081632049478609e-02j), (3.094086049563146462e-04-1.210350439660755947e-04j)
 (7.893293315977045754e-02-2.146933666937583807e-02j), (2.501351442687902576e-02-1.986103759275870129e-02j), (3.659769186601079249e-02-1.103237363983693847e-02j), (3.510337409471342429e-02-7.566070891434654999e-02j), (8.434851231290646512e-03-4.879895021061880778e-02j), (-7.043819692327035753e-03-5.852059773745664495e-02j), (8.870725302462807715e-03-4.400198243704911416e-02j), (2.067348162414683801e-04-2.635359557505706626e-04j)
 (-1.163097230678626637e-02+9.132083143572214401e-02j), (4.522953053434949910e-02-1.700696769612664028e-02j), (-1.501641121505800647e-02+6.543391826640931885e-03j), (7.917875075274732888e-02+1.236729294445946259e-01j), (4.282917220331543956e-02-5.464458917102219676e-02j), (1.456470210770594020e-02+2.876259503504340065e-02j), (-3.633775172710316387e-02+3.065264522489827281e-03j), (4.464887690410672492e-05-3.338653874260091641e-04j)
 (-7.775484916266116320e-02-5.712574304510974199e-02j), (-1.055643385471812801e-01-2.753757113379362576e-02j), (-4.727808734215216413e-03-1.389371480276845039e-02j), (-1.377371676138036682e-01-2.593208035382685295e-02j), (-9.794774716763515743e-02-1.958758760718320308e-02j), (-2.550657380103182881e-03+3.685906081780281063e-02j), (2.574611295010353906e-03+2.437826301556802328e-02j), (-1.313863466023018102e-04-3.112837533278229002e-04j)
 (8.805015619132022797e-02-4.402775698923712400e-02j), (6.070289250087539112e-02-3.432127190273140394e-02j), (-2.825591566833622614e-02-4.734187586182447838e-02j), (-2.923666074433398099e-02-8.525332179234440533e-02j), (-2.665618081929677086e-02+1.428463895155395735e-01j), (2.125900442937200818e-04-2.230443927991608566e-02j), (2.118733863214325441e-02-6.133647674161329943e-03j), (-2.715065459649179409e-04-2.014668496419156599e-04j)
 (2.076102520220010628e-02+9.761886983103537641e-02j), (-6.186194775448658478e-02+1.034569536506853155e-01j), (1.826878879795250377e-02+1.057289129129238281e-01j), (1.603209190671552875e-01+1.183750681009473893e-02j), (1.278311669102369375e-01-1.997345177703813146e-02j), (3.570240583986028504e-05-1.526847912231993343e-02j), (-1.264598895746144036e-02-6.739795990034359863e-03j), (-3.357491956462058200e-04-3.507778407388795899e-05j)
 (-1.024273835870231353e-01+1.711144662684682682e-02j), (1.605719816128998723e-01+9.346807303155924007e-02j), (1.146451478616023756e-01-4.817943368450344765e-02j), (-4.512203401210557185e-03+6.589704999953667486e-02j), (-1.089222701695125028e-02-1.461197563834583102e-01j), (-1.711538468559506421e-02+5.966638592855632445e-03j), (2.283043272470114404e-03+1.949508013635720127e-03j), (-3.055950549041735239e-04+1.408746085206289940e-04j)
 (-9.578566336607641230e-03-1.064354667043032332e-01j), (-1.637180921731213878e-01-2.084973461042897436e-01j), (-1.504710002382226297e-01-6.444160178533334116e-02j), (-1.188889513247071428e-01+2.208877975964931850e-02j), (-1.066559834609501212e-01+8.499036018704531070e-02j), (1.167984255846668540e-02+6.362785915508817336e-03j), (9.534754917040130784e-04+8.561815376475268025e-03j), (-1.893989949285967761e-04+2.764332139891345456e-04j)
 (9.239084273714737172e-02+1.727994708850344452e-02j), (6.075482670183096623e-03+7.434438408388632791e-02j), (1.080574007581013019e-02+1.212671725831476199e-01j), (1.444782094659385896e-02-4.783915834134527811e-02j), (3.533288045817017942e-02+5.344773803496111197e-02j), (4.437618040473850778e-04+1.526791570582664015e-02j), (6.718654700477916242e-03-1.406675144992122761e-02j), (-2.011460988239453665e-05+3.330017264249211708e-04j)
 (-4.763034334450350765e-02+5.620915254284941653e-02j), (5.297824385976271366e-02-5.294406974214016515e-02j), (7.498252124394502727e-02-8.074958684106414708e-02j), (6.174586482470995064e-02-3.679106095718835678e-02j), (6.378727565518549358e-02-7.614268551427982867e-02j), (9.862475778814841498e-03+4.203258099823622973e-03j), (-1.140156250255930370e-02+2.946290320723438105e-03j), (1.540613979168873075e-04+2.944433695674462254e-04j)
 (-2.047596639419907438e-02-6.251943629816525405e-02j), (-3.495310696579814747e-02+9.465083289250544873e-02j), (-4.256261913678102693e-02+1.052685511419532149e-02j), (-1.932435818878844302e-02+5.034665518913916671e-02j), (-1.335019082182524464e-02+3.569739414089556639e-02j), (1.164981116936732869e-02-4.401410379322590050e-02j), (-2.510828833014178141e-04+6.627170444385821479e-03j), (2.834522915029953627e-04+1.717616711241254411e-04j)
 (6.503926754675565247e-02+0.000000000000000000e+00j), (5.294170467632858257e-02+0.000000000000000000e+00j), (1.391754776436640584e-02+0.000000000000000000e+00j), (-1.333277113820297011e-02+0.000000000000000000e+00j), (-5.421926309929669952e-02+0.000000000000000000e+00j), (-4.034309028016945520e-02+0.000000000000000000e+00j), (9.155069032556972797e-03+0.000000000000000000e+00j), (3.311204440356000245e-04+0.000000000000000000e+00j)
