 (-1.004723906384955151e-01-1.585775495304063976e-01j), (-5.348647571148145569e-02+1.788146567030999834e-01j), (9.084369185569384636e-03-1.451219236287578512e-02j), (-4.011159384047070786e-02+5.921530312360577530e-02j), (-3.899500324019485736e-02-1.554403774840366209e-02j), (1.637861053844237580e-01-2.601384802185121581e-01j), (1.139577071391950636e-03+3.774050860680000508e-02j), (-3.350891946464227352e-05-7.084384103333622143e-05j)
 (1.726540980799257108e-01-5.481236050922506930e-02j), (2.041044836326638134e-01-9.163988108946743982e-02j), (-1.332923208677897625e-02-6.490094082429852945e-03j), (-9.149787731903291643e-02-7.303150447753423147e-02j), (-1.148515153474043426e-01-1.332951777463821375e-01j), (-1.872373195709800819e-01+3.134720820441286304e-02j), (1.075515895008720760e-02+3.233045103742684945e-03j), (-9.824937905196002739e-05-1.008706382240558272e-04j)
 (4.091223340576125023e-02+1.554189917552838418e-01j), (-7.682896101536468292e-02-1.477576042179343796e-01j), (-2.049684176361706023e-02-1.735140441022388347e-02j), (5.287422280115826323e-02-3.217152377644516559e-02j), (-3.094874089805790818e-02+7.114295899026068515e-02j), (9.976090970442835770e-02+1.344257584442565545e-01j), (2.563867580357205925e-02-1.020091839126225849e-02j), (-1.838750128380762074e-04-7.998777482772629049e-05j)
 (-1.538146132122731879e-01+4.969760585139829101e-02j), (-1.110828924377190718e-01+8.738733470636703138e-02j), (1.085552807416052638e-02-4.063351189183985086e-03j), (8.474817490145652998e-02+3.660247567021283205e-02j), (8.618948302932560868e-02+3.848049813914364292e-02j), (-5.707061752568690083e-02-1.646930806634248345e-01j), (-2.152332288740468197e-02-2.547278596236015810e-02j), (-2.565329513712243299e-04-1.602555260664388539e-06j)
 (-3.269276880165686294e-02-1.701183186575608852e-01j), (-1.896499321728506438e-02+9.897728211744873106e-02j), (2.620311986513380875e-02+5.761470122005796918e-02j), (-4.811068058666264496e-02+1.867827126939316032e-02j), (-7.401619310355517234e-03-1.073398950322206752e-01j), (-1.771062544051382748e-02+1.225933994816806871e-01j), (-2.139931424257351250e-02+1.692697167102114042e-02j), (-2.833671404580574292e-04+1.211709639909101072e-04j)
 (1.548334025025585314e-01+1.112127672424968738e-02j), (1.732958647483094361e-01-2.713512101629611539e-02j), (-1.148142153810870550e-02-4.078228295968350930e-02j), (-3.636154717994864727e-02-1.794654264673107083e-02j), (-3.225933590951737817e-02+2.426540862447859603e-02j), (1.354238499827686293e-01-6.769844522449669499e-02j), (1.946725142385558049e-02+2.507260794755422628e-02j), (-2.427732716616994306e-04+2.588384864112769292e-04j)
 (-3.016501526983180956e-02+9.878228996819442276e-02j), (-6.908106831119605051e-02-1.248066885030750806e-01j), (-4.142416032812418214e-02+6.550411647987417103e-03j), (-2.883374863686852252e-03+2.834522761739673852e-02j), (3.121254549233279385e-02+1.123302930694906887e-02j), (-1.905359907046769163e-01+1.323603660652135361e-02j), (1.107663751316979861e-02-2.052741981050412376e-02j), (-1.314704187853465837e-04+3.736322359912907891e-04j)
 (-5.312638506791081405e-02-1.439851293534736079e-02j), (-6.523000437225852377e-02+7.719896824435359961e-02j), (6.665164439596768520e-02-1.639627314083848958e-02j), (3.174409342336446255e-02-2.831649344506311644e-02j), (6.402002764126982215e-02-4.640606671899104307e-02j), (1.330689861790201878e-01+1.017902706908904165e-01j), (4.026579827260536731e-03-7.430769183126691158e-03j), (3.356099662806967380e-05+4.300984137141530112e-04j)
 (1.609613084681100689e-02-3.933516942272084760e-02j), (1.012168406153883676e-01-1.430139599475831191e-02j), (-2.156713462900949202e-02-6.498497500372568680e-03j), (-6.436240584345956361e-03-3.694615766446907035e-02j), (-2.655986131606571238e-02+6.459065958073814673e-02j), (4.067001118580544639e-02-2.308959702082571952e-01j), (-2.954210440993854797e-02-7.916462285969576990e-03j), (2.187921205068526402e-04+4.052256305548402725e-04j)
 (1.783036187102412379e-02+5.682061876713469240e-02j), (-9.443587675532150172e-02+1.998797286684433905e-02j), (-5.133631850094125953e-02+4.563080870509687859e-02j), (2.880469070930855024e-02+3.312726508695411354e-02j), (-8.324234383130652004e-03+1.210249833181993584e-01j), (-2.341372416156068947e-01+1.795933217631660306e-01j), (1.183476387080585265e-02+1.884400321358230615e-02j), (3.824841222162965373e-04+2.953400839401309976e-04j)
 (-9.175252901468795852e-02-2.948044257720909556e-02j), (1.311081481613675381e-02+7.185876089221962526e-02j), (3.718259821651041797e-02-3.341016741614444979e-02j), (-6.683037284566978320e-02+3.293048215073134111e-02j), (-1.019619911412023294e-01-6.746507558668676796e-02j), (2.300061709813218114e-01+8.285131378933571766e-02j), (-8.234734956066986494e-03+6.902286631984673460e-03j), (4.853901015302254564e-04+1.179012344793452910e-04j)
 (6.274829380101974718e-02-9.234727907794296198e-02j), (1.194006262318664524e-01-9.980633755305901023e-02j), (4.597591808383716394e-02-9.084764382250851145e-03j), (2.353083189031890746e-02+4.247905141847078958e-03j), (1.376465057083944843e-02-1.623668235911372992e-01j), (1.058284579172601159e-02-2.376022240085033099e-01j), (2.886656104975933446e-02-6.882631396837340931e-03j), (5.009509465339131041e-04-9.227717445442135190e-05j)
 (8.827462978800947047e-02+6.013213508776144023e-02j), (-1.063308806214874891e-01-6.720161410178303318e-02j), (-3.455682101708471010e-02+3.890392788110746958e-02j), (5.226935940742929304e-02-7.759529573195771135e-02j), (1.143205060542577534e-01+3.469038021709106023e-02j), (-1.370670721048053986e-01+8.134848434728211841e-02j), (-1.188629978153899966e-02-1.139724553148427008e-02j), (4.222857037623460336e-04-2.913635818848401117e-04j)
 (-5.726726319554221317e-02+9.689772644274421975e-02j), (-6.214801117552103127e-02+1.255499039900848934e-01j), (-3.281861830369718624e-02-6.501322950940080503e-03j), (-3.402906437047185928e-02+4.521032754282088006e-02j), (-3.587717248367672251e-02+1.800438184885443937e-01j), (5.802270011151439144e-03+6.082603959672133742e-02j), (-2.018839586095552696e-02-1.483368669392367938e-02j), (2.641621557274131385e-04-4.371915459783242059e-04j)
 (-8.498355052854235370e-02-7.837566303412908664e-02j), (1.087056340934866305e-01+3.864013727848891744e-03j), (1.001072833268695783e-02-3.422734768778997599e-02j), (-5.318492792716639217e-02+2.801206239166012871e-02j), (-1.341123496044660246e-01-1.029054399792207058e-01j), (-3.264593028683661358e-02+3.893296608962253103e-02j), (-2.757279758139018211e-03+5.083410117838244729e-02j), (5.948229128527568227e-05-4.994936035174685814e-04j)
 (9.643015631423627887e-02-3.593242449617965739e-02j), (-2.143710021795308673e-02-4.646545021170950251e-02j), (1.518321741366194730e-02+1.032252415981108756e-02j), (8.479122551540008157e-02-3.751895251945894239e-02j), (1.414553084478957778e-01-1.621914996952574517e-01j), (2.644599742931260655e-01-5.974620923860432531e-03j), (3.334443661745259413e-02-1.979853273985434162e-02j), (-1.487383854509984689e-04-4.670566092773404754e-04j)
 (-1.240145884992905484e-02+9.436592465145131337e-02j), (4.064804345450984124e-02+5.348322251780493475e-02j), (3.230094088720071588e-02+2.325799265843313951e-02j), (-2.473088478196114326e-02+6.580333716159139645e-03j), (1.934416837579193138e-01+1.533287181161460677e-01j), (-1.132902760418919852e-01-2.710400944566827564e-01j), (6.249147181871819723e-03-1.294759474334116443e-02j), (-3.177642065738554627e-04-3.500242373115860129e-04j)
 (-9.959196763335603775e-02-3.194595226452247305e-02j), (-6.953422328329021684e-02-1.676508667800893915e-01j), (-2.075367746496124127e-02-2.499126398280564210e-02j), (-5.407087815257506647e-02+2.360331089361622503e-02j), (-2.105551565798665647e-01+2.114064047519697009e-01j), (-3.703827208661049086e-01+2.191159461817729082e-01j), (-3.257351335545290161e-02-2.469164890057390371e-02j), (-4.152054650533846701e-04-1.768733088992206542e-04j)
 (4.369136903121942361e-02-1.246078426976993114e-01j), (-8.192312972010028227e-02+1.374640763355005069e-01j), (-3.155141650847276269e-02-9.884928689907895860e-04j), (5.308706834801892732e-02-5.799338239206228846e-02j), (-2.528469454325308341e-01-1.911914221679040793e-01j), (3.566674205477293746e-01+2.194226980741326993e-01j), (-1.102648178841680524e-02+3.659051931212544545e-02j), (-4.262138540953402900e-04+1.301793801411135895e-05j)
 (1.370226992831030943e-01+6.192347039829823596e-02j), (1.626524859288298597e-01+1.071756829452215065e-01j), (1.498241796412281418e-02+1.747078613614910098e-02j), (1.548483641002333308e-02+5.504325905819769382e-02j), (1.848496596531304936e-01-1.653606427590925687e-01j), (1.709685595265053593e-01-3.316776786814307210e-01j), (2.092942494327429750e-02+1.315854355903742744e-02j), (-3.560821550321989623e-04+1.791796869184826124e-04j)
 (-6.313455015260205361e-02+1.206795207753164068e-01j), (4.323890839400823527e-03-1.825083321450844676e-01j), (1.654473539470114468e-03+1.060302099388182873e-02j), (-2.756218753610667482e-02+1.289615462549052564e-02j), (2.273972859459227891e-01+9.887081539484053605e-02j), (-3.507955500693868967e-01-8.602807688504299222e-03j), (2.089099121369036166e-02-2.191846056808868098e-02j), (-2.277684405708158238e-04+2.896620769656263559e-04j)
 (-1.044785545122276227e-01-4.212712486009564938e-02j), (-1.175529858696146429e-01-1.972362694625079405e-02j), (2.167005762105641414e-02-1.614708163445917333e-02j), (-3.327672943533098449e-02-3.921422336186646679e-02j), (-1.174614819772120955e-01+1.025519890581336885e-01j), (4.207463647584358535e-02+2.098796766344550313e-01j), (-2.252691906979023551e-02-1.407937459452072992e-02j), (-7.519546631647814889e-05+3.280184316700852183e-04j)
 (3.618975674483927013e-02-1.003530255959615980e-01j), (1.268608553039544951e-02+1.277148163135503889e-01j), (-3.473574128391904159e-02-6.944676663867532448e-03j), (4.242416737947078686e-02+6.288942487630502440e-03j), (-1.202893753980029123e-01+5.488477550906131763e-04j), (1.494107762633979375e-01-7.891773791165807017e-02j), (-9.714416207461466432e-03+1.811353824021706346e-02j), (6.576314982649944692e-05+2.960089951389452629e-04j)
 (7.556901467050386456e-02+6.122300354310999948e-02j), (7.144133993697279750e-02-4.501174873805098564e-02j), (2.085336977185591606e-02+1.435981967526750447e-02j), (-9.377901823892031974e-03-3.026273335438867118e-04j), (4.891574106613108541e-02-8.325150506344858314e-02j), (-4.524276295919565927e-02-6.109091191655428854e-02j), (1.722816013145138381e-02-1.099268336372357519e-03j), (1.661790826715121828e-04+2.115582022457739302e-04j)
 (-8.357668440826444833e-02+1.713816740881869694e-02j), (-4.475053430388333670e-02+1.830884103434382570e-02j), (2.600267518893188690e-03-5.817634220930678612e-03j), (-8.858676315330410445e-03+5.400011596612436238e-03j), (9.830258965085880707e-04-1.531073212339770923e-02j), (-8.312962147531199886e-02+2.430957354879276222e-02j), (-1.455717680370050178e-02+1.277172114318646592e-03j), (2.105586370987100634e-04+1.027600587968556208e-04j)
 (3.822032806106252789e-02-8.363781222044393282e-02j), (6.121157132834024323e-02+2.199307607675981407e-02j), (-2.506100918809952074e-02-2.889181285420112932e-02j), (4.654206649327577439e-02-2.751732679452658509e-02j), (8.265040286641503475e-02+5.808525477208283105e-02j), (5.645485472961259132e-02+8.343585016426142975e-02j), (2.238695044893286579e-02+6.784051965587692412e-04j), (1.993778919424552638e-04-2.732078540811848193e-07j)
 (8.592767961498978813e-02+6.711408206973001889e-02j), (-4.037749498195108977e-02-1.462357532495971446e-01j), (4.279707010800430644e-03+4.334595232183119373e-02j), (-3.636535482672405284e-02+5.516042464326900707e-02j), (3.020135036080950908e-03+4.167866044095935862e-02j), (1.019621638478701298e-01-8.328368655509518770e-02j), (-1.741627820919196962e-02-1.238235618523051557e-02j), (1.472385646277169793e-04-7.344194031227963644e-05j)
 (-9.019223373902073015e-02+9.988542127300172047e-02j), (-1.117016562111276534e-01+6.704821290580956217e-02j), (4.938910354280883624e-02-1.470372655787930902e-02j), (-2.664368831752738503e-02+2.361535781015555724e-03j), (-1.560333781080188442e-01-4.360728259294952003e-02j), (-1.514264487296073658e-01-7.133452069128251583e-02j), (1.570758832981371603e-03+5.661673931403262555e-03j), (7.740798502556609081e-05-1.044382728649827707e-04j)
 (-9.596413915840275310e-02-1.143218438314610452e-01j), (1.329687287151257724e-01+1.404842360530122458e-01j), (-2.629102471148064141e-02-2.519133667540592730e-02j), (1.648868808097172720e-02-7.624686839560014529e-02j), (-3.535171861710956209e-03-5.512569515389750818e-02j), (-4.604499134859635356e-02+1.649236273078070747e-01j), (-1.008476164752174740e-02+1.098562743422651540e-02j), (1.443962621405721391e-05-9.485478093429635217e-05j)
 (1.111805757741760464e-01-6.794628484859122075e-02j), (5.038196141296996666e-02-8.985220201864935197e-02j), (-2.829554901739892575e-02+1.903400794554219178e-02j), (1.001366981333469755e-02+3.978393642232689459e-02j), (1.753237156224200233e-01-3.115376703689248794e-03j), (2.055450644329753218e-01-3.897774756059205203e-02j), (2.573015493896983405e-02+5.099275343808664165e-03j), (-2.299362215873014884e-05-5.826827190348780818e-05j)
 (5.211429108368947904e-02+8.150546671758572559e-02j), (-1.126431325310280895e-01-9.318750844979431514e-02j), (2.348645595603127828e-02+3.985409616534520139e-02j), (5.296202820319907689e-02+1.302641531417050857e-02j), (-2.294272695163579456e-03+4.460932881991008792e-02j), (-6.987616545130070911e-02-1.026435493413652145e-01j), (3.687456031604627316e-04-2.042101283453778837e-02j), (-2.708216389237232558e-05-1.506073375400069617e-05j)
 (-7.178413053946572364e-02+5.650361640268147800e-02j), (8.520926630662395418e-04+7.865361351853016048e-02j), (-1.210119932054794928e-02-3.547746070660663664e-02j), (-6.919463680091569868e-02-2.544481153175730259e-03j), (-1.333645642586706592e-01+6.221736908988845238e-02j), (-1.410115183190826516e-01+6.651892589654781474e-02j), (-1.143197978577292773e-02-1.530967223460760057e-02j), (-2.399003290156167569e-06+1.439756336903450602e-05j)
 (-4.027191925394808802e-02-9.628204716244377626e-02j), (6.929044654996413533e-03+1.805831217645292863e-02j), (-4.143950217230005229e-03-7.456019582424113640e-03j), (-8.270289784377347908e-03+1.425968763860679944e-02j), (1.847560016929160331e-02-3.024390252482821173e-02j), (1.033647459414090419e-01+3.120540964348433866e-02j), (-3.660866834108725265e-02+1.857119721437978238e-02j), (3.630854726778000828e-05+1.619401735450973039e-05j)
 (1.107041919659535467e-01+7.373882853218396982e-03j), (2.177330882636313580e-02+2.067001262528190414e-02j), (3.905832932715359168e-02+5.668653534891951104e-03j), (1.076418070182836445e-02-2.173981598354027961e-02j), (3.679040076125857095e-02-1.162991238036176489e-01j), (1.035709818488006473e-01-4.643815997721387201e-02j), (3.628592927264102930e-02+4.394345636897212248e-02j), (6.926922803644191954e-05-1.287683578425071699e-05j)
 (-3.960504016956398199e-02+9.306484354726840547e-02j), (1.016134974521813172e-01-7.664756932793770350e-02j), (-2.936027251117061948e-02-3.338701620052979963e-02j), (2.449758591773125091e-02-4.340758740478260769e-02j), (2.595685784489604186e-02+4.102438424697518737e-02j), (-1.256179715656076112e-01-3.210604632770863720e-02j), (3.486629134408224251e-02-5.039286260578496046e-02j), (7.819914562537220873e-05-6.440523341470929088e-05j)
 (-7.886353032323260848e-02-3.478795952060859120e-02j), (-1.299112650148947501e-01-5.827641340220790500e-03j), (-1.061184947369086390e-02+6.558527444978534682e-02j), (-1.488291066007174646e-04+6.345837198797545098e-02j), (2.231450267359755268e-02+1.425424704000978482e-01j), (-9.452352062193326854e-02+9.311792516825173616e-02j), (-5.218265632862810477e-02-1.330098157896702354e-02j), (5.226134699958082282e-05-1.209697366928253273e-04j)
 (3.316560068403190398e-02-8.435694073621158307e-02j), (-3.018362978975414057e-02+8.255476953623473724e-02j), (1.336822843760610002e-02-9.676275040057587262e-03j), (-5.466675945686869792e-03+2.751256621150015985e-02j), (-1.011843042799213666e-01-1.297622113800529775e-02j), (1.905830326642159178e-01+3.488778886034329951e-02j), (7.912806201172239984e-03+3.044593756599481629e-02j), (-8.230438622438412954e-06-1.614313325975039203e-04j)
 (7.121723997066634060e-02+5.675896271978009278e-02j), (8.231765949139180361e-02-4.117185092130418167e-02j), (-9.993018974203807248e-03-1.813475118596871716e-02j), (-2.069268742976936720e-02-8.814522388515544371e-02j), (-2.598761056411336146e-02-1.756477698357088446e-01j), (3.362232704757316115e-02-1.780582068753495117e-01j), (-2.891284342728331000e-03-2.560675598380867529e-03j), (-9.139341651586807124e-05-1.673621019357936831e-04j)
 (-6.877683475786847134e-02+2.509771458076463096e-02j), (1.073407367591525108e-02+1.854669633467416479e-02j), (3.491946453067944212e-02-3.461650210797410920e-02j), (1.716793814181168110e-02+3.636507884734206664e-02j), (1.207118729047825523e-01-1.396879108629908717e-02j), (-2.476656389762310895e-01+4.919845070694230105e-02j), (2.048846348632758080e-02+1.290940900724808944e-02j), (-1.767313309558533928e-04-1.287683520464769560e-04j)
 (7.458748165102987993e-03-5.141802255050804960e-02j), (-2.258871619299930231e-02+1.110397270894097899e-03j), (-4.267172044661968200e-02+1.912335417380885139e-02j), (2.582993058771854145e-03+2.354087561781543353e-02j), (4.367223277096089762e-02+1.567135622571031173e-01j), (1.025696214164960318e-01+1.380807295627677622e-01j), (6.911006041822466417e-03-2.678309500557875256e-02j), (-2.406119447581135694e-04-4.749950358236059919e-05j)
 (4.633078155665014408e-02+3.509209915209449138e-03j), (-3.861893398084401130e-02-8.014314451784787519e-02j), (4.253845795389628315e-04+4.209003887988017889e-02j), (-9.730733949506336494e-03-1.139880977100363180e-02j), (-1.323431598835890788e-01+3.762091995702049330e-02j), (1.298856024089453109e-01-8.060076815172644016e-02j), (-2.651708872775530856e-02-1.064325821325194828e-02j), (-2.627319128566944122e-04+6.259769012389592054e-05j)
 (-9.954323445609425391e-03+7.246197164629857024e-02j), (-1.613652494903861090e-03+5.996897374491154398e-02j), (2.886675166215839014e-02-1.972266295245283727e-02j), (1.649130063099027432e-02-2.548674745019677973e-02j), (-2.597663454481168033e-02-1.477012944050137555e-01j), (-3.592304248481011791e-02-3.280546966715103263e-02j), (-7.690402399746099765e-03+3.179254496177859324e-02j), (-2.317899732105330353e-04+1.788107222974742770e-04j)
 (-8.004524880298957701e-02-5.853735188717301696e-02j), (5.440158770286915302e-02+4.486422357258984528e-02j), (-1.812643319492851512e-03-2.924985660090014677e-02j), (-1.032931066526991681e-02+3.454491657001710486e-02j), (1.719641397287289264e-01-1.440920517088689623e-02j), (-1.145587135471792528e-01-6.591423557908385189e-02j), (1.959061331005439166e-02+1.359414416279916549e-03j), (-1.488364271614406147e-04+2.751152846076112797e-04j)
 (1.078432030912326312e-01-3.806472658066599457e-02j), (-5.331723672628144867e-02-1.647515889996153948e-02j), (2.890133527930605073e-03+1.976217999668491293e-02j), (-2.729435408283591852e-02-1.070983492357319156e-03j), (-1.126030409392778098e-02+1.557278093932926433e-01j), (-7.843651417105215740e-02+1.233781088123629410e-01j), (1.751111274114999089e-02-8.138048863062992758e-03j), (-2.742319539196622254e-05+3.286518223344057649e-04j)
 (-3.933671245072156708e-03+1.207064161747079950e-01j), (1.572413875035453823e-01-5.508588253506829790e-02j), (-2.726703958195859923e-02-2.349653492229825807e-02j), (2.392378171500525452e-02-4.199549209072258454e-02j), (-2.413600306171154453e-01+3.580908003037996945e-02j), (2.575922600763870252e-01+1.365123363525922728e-01j), (-2.102386279298724958e-02-2.490876025350242245e-02j), (1.094472048654904954e-04+3.254116194148567055e-04j)
 (-1.286442454157261106e-01+3.791269124626933662e-03j), (-1.800149548938452804e-01-8.030720501394225663e-02j), (-1.069645050886258719e-02+2.038872305343047975e-02j), (1.977249760940846118e-02+4.559428277903426752e-02j), (2.842925624942166385e-02-2.261822398750112095e-01j), (3.109331383830404860e-02-3.131978196840154993e-01j), (-8.647306488065165109e-03+1.846833598554014494e-02j), (2.347279932014851710e-04+2.636726907023244967e-04j)
 (-3.484146703448431914e-02-1.641789850059030553e-01j), (-1.164083957968866656e-01+2.519950042011651070e-01j), (4.662464935269386435e-02+4.908392730851558056e-02j), (-6.683875878549974670e-03-2.984799091238451649e-02j), (2.250892571356760963e-01-5.132891500209512542e-02j), (-3.548634943714775725e-01+2.085542672910414841e-02j), (-7.644118349686944425e-04+1.300063046739152739e-02j), (3.236515082921747298e-04+1.543604667100826689e-04j)
 (1.948676360565676502e-01-4.512217996292046396e-02j), (3.317514487777470933e-01-9.092755463006706174e-02j), (1.061247694553524995e-02-4.694429787023046696e-02j), (-2.956175699930790879e-02-5.615046907065754378e-03j), (4.135752675137836787e-02+2.629822861229225150e-01j), (1.581861178525493239e-01+2.825821538528592303e-01j), (2.394854217598758883e-02-5.259634430534600169e-03j), (3.593438951160697853e-04+1.833825966382376764e-05j)
 (4.468590857359985846e-02+1.820548415142753118e-01j), (-1.060010064151052228e-01-2.309503280584044305e-01j), (-6.795518170228670440e-02-2.567017854971684332e-02j), (3.207451008282154181e-02+5.277789656724028722e-02j), (-2.118956366679663472e-01-1.504169529586832366e-02j), (1.663387748742785055e-01-1.255943718883258953e-01j), (-5.928654147947017700e-03-7.844768928192562968e-03j), (3.363564776728630184e-04-1.185740290049055535e-04j)
 (-1.462682724542190005e-01+5.599044926536900224e-02j), (-1.736867886697501528e-01+2.186891565250456693e-01j), (1.366707185426608781e-02+1.792342070544409444e-02j), (-2.303768545575693438e-03-3.727927081977590318e-02j), (-1.618243746415467393e-02-1.774959270095282649e-01j), (-1.023419482432711969e-01-6.815848675625871267e-02j), (-7.976675516484290143e-03-2.037753949612640392e-02j), (2.613414334807044603e-04-2.315095128020213278e-04j)
 (-5.962249205851766209e-02-1.197333750002402691e-01j), (1.078345190140397591e-01+3.959329524495522334e-02j), (3.316803053867100476e-02+3.134048787011790849e-02j), (-2.286324303411260347e-02-8.139734612813698256e-04j), (2.002957484973499624e-01+5.226583367922621459e-02j), (-2.535297628480601140e-02-8.113905768214385583e-02j), (-2.285161588051271009e-02+3.004082660412568662e-02j), (1.508733266504848087e-04-3.018867414088126149e-04j)
 (9.020345433678371438e-02-3.704201818561332626e-02j), (8.056855807245036361e-02-1.101374334569292790e-01j), (-4.165264666512173697e-03-2.815427074444117050e-02j), (1.551557065475491284e-02-2.797457328572172663e-04j), (-8.364961516841193379e-02+1.633401798721658138e-01j), (-1.087252952737698536e-01+1.097629631235747527e-01j), (2.353923542099677080e-02+1.126663470334859571e-02j), (2.714599189237889947e-05-3.209035073164720215e-04j)
 (1.374731663229300516e-02+4.374254369990654423e-02j), (-1.107813463974710033e-01+3.161411987838771975e-04j), (-1.179035449372237143e-02+3.705392638002805161e-03j), (-7.645644132404217849e-03+3.421265325697420145e-03j), (-1.720555242648929561e-01-8.640644204449368648e-02j), (1.431738563451969704e-01+1.983892957675322533e-01j), (2.645403121201694852e-02-1.655196955437485823e-02j), (-8.723769935108278712e-05-2.904913218882657511e-04j)
 (-7.442702815124352389e-03+9.493416974912960438e-03j), (3.969931131338644281e-02+6.227625185304291877e-02j), (2.625164458655948607e-02+3.389584761931848517e-03j), (-5.648892677747006930e-03+4.419000758878979807e-03j), (9.555653420224885508e-02-1.864206868958170338e-01j), (1.148115521421279317e-01-2.722895287634240491e-01j), (-3.839739577766130424e-02-2.173318078095965930e-02j), (-1.740347453049830343e-04-2.217353988301312782e-04j)
 (9.528779468346015857e-04+1.104270129536191747e-03j), (2.624850536421519109e-02-6.799071097262063268e-02j), (-4.454855702553969093e-02+6.273678297660338632e-03j), (1.488530751820067721e-02+1.031165975952316391e-02j), (1.594487034452498619e-01+1.089588191594545730e-01j), (-2.207464318881074972e-01-3.487817130026199530e-02j), (1.805564840404741411e-02+2.723099155645192226e-02j), (-2.225789268717933691e-04-1.314133538210121317e-04j)
 (-1.241217373975203944e-02+3.124784310289679956e-02j), (-5.888256103096545235e-02+2.723095141391748686e-02j), (8.981367416904813272e-03-1.302334682915514547e-02j), (1.449158676226935949e-02-2.928095535116675974e-02j), (-8.488369052565070128e-02+1.283863489325914597e-01j), (2.187264854920178969e-02+1.719579344158968515e-01j), (-2.173929372080291023e-02-1.715242155590905940e-02j), (-2.308496157474955110e-04-3.772319065244045407e-05j)
 (-4.508571128407714429e-02-4.636529371027246771e-02j), (2.888735137496806216e-02+4.755512061358086601e-02j), (3.347433046102411824e-02-1.330433325761916190e-02j), (-3.838689323403338127e-02-5.993565360216751570e-03j), (-1.238938465461177779e-01-1.016281762488366880e-01j), (3.901181811201726024e-02-1.900861269320930358e-02j), (2.567843957371891694e-02+2.846155841091962263e-02j), (-2.044238133669494398e-04+4.364036917747936739e-05j)
 (7.209757860962431875e-02-2.086731423607956354e-02j), (1.788850005041123237e-02-3.153372755198658589e-02j), (-7.313824424930927270e-03+3.047959709339360945e-02j), (1.775462221292823523e-02+5.094841954326619071e-02j), (1.351873784929977784e-01-9.576387000719854825e-02j), (6.469736250596147542e-02+2.166131030359186305e-02j), (-6.316882867760047204e-03-3.387586293668866377e-02j), (-1.538979629559627518e-04+1.021406062350952403e-04j)
 (-4.366821270749457473e-03+7.224234434481405231e-02j), (2.248886409544625237e-02-9.911981974707426146e-03j), (-2.522188930235732054e-02-5.179160471183212600e-03j), (-1.685186817609840570e-02-2.660325047715592084e-02j), (5.462276756136807965e-02+1.918731742902723414e-01j), (6.147007055748909821e-02-1.670307446079379865e-01j), (-5.819373486536199430e-03+1.549501213408990830e-02j), (-9.169720297611699301e-05+1.333336472940667818e-04j)
 (-8.558616414240344250e-02-2.328957565299372839e-03j), (-3.300478738414951152e-02-7.606646069079592287e-02j), (7.323226950642656996e-03-1.533430315842442687e-02j), (3.319944788168423255e-02-3.645520464307337727e-02j), (-1.318918631944324682e-01+4.649224053331596496e-02j), (-2.513979185314736409e-01+2.721450911381750881e-02j), (-4.913663115185443186e-03-6.848147176342960808e-03j), (-2.922063213002947473e-05+1.381770012972047094e-04j)
 (2.779609051308432055e-03-1.360960063559450428e-01j), (-1.209987983653314225e-01+1.028229854222119793e-01j), (2.665974261212900043e-02+1.423025135081669446e-02j), (1.865312998132433175e-02+3.409198920400334509e-02j), (-7.528016540226684095e-02-2.266635632061339001e-01j), (8.260056908621943306e-02+2.250469876250870138e-01j), (1.593350184002834125e-03+1.846889997424511903e-02j), (2.498030020563657590e-05+1.212569261886508720e-04j)
 (1.815157080321933292e-01+2.660794843053687631e-02j), (1.608217382573178256e-01+1.337572625151019490e-01j), (-2.809459695073416446e-02-1.171646997991955888e-02j), (-5.006592374031716697e-02+2.643675471026125240e-02j), (1.306822599107007599e-01-2.144478245103367819e-02j), (1.820155323394772595e-01-1.452184122260330168e-01j), (1.729566400044842134e-02-9.368466323568476473e-03j), (6.572542317855349040e-05+8.871002921230508338e-05j)
 (-3.487029531360173740e-02+1.849976889579059147e-01j), (1.050245853234491322e-01-2.819294658410242405e-01j), (-2.133251117564999300e-02+6.755796371225954167e-03j), (-2.544297933192291028e-02-3.833875532440364498e-02j), (5.856972908852042803e-02+1.965381039532300145e-01j), (-9.298958717915134509e-02-5.662189031970926711e-02j), (-8.280855259396174839e-03-1.101932139872011107e-02j), (9.062939615696557864e-05+4.657124921652537174e-05j)
 (-1.759484483528920840e-01+0.000000000000000000e+00j), (-2.975161443444225284e-01+0.000000000000000000e+00j), (5.659033872418750555e-02+0.000000000000000000e+00j), (8.308467878660408257e-02+0.000000000000000000e+00j), (-1.545960458773209256e-01+0.000000000000000000e+00j), (-5.985255971656514018e-02+0.000000000000000000e+00j), (-7.634323244181673296e-03+0.000000000000000000e+00j), (9.896565551722113704e-05+0.000000000000000000e+00j)
